Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
28211,130,1000.0,782.4625,0.49340928,true,769
28212,135,1000.0,3967.7644,0.667507,true,1982
28213,162,1000.0,383.96985,0.8158047,true,1846
28214,85,1000.0,218.68524,0.221012,true,321
28215,78,1000.0,673.8006,0.69471896,true,1384
28216,177,1000.0,521.9647,0.23601478,true,493
28217,12,1000.0,316.19202,0.10747141,true,320
28218,135,1000.0,355.98117,0.888245,true,1295
28219,134,1000.0,643.1737,0.14332145,true,635
28220,4,1000.0,3032.4055,0.6203813,true,1995
28221,21,1000.0,574.3401,0.4890802,true,716
28222,177,1000.0,521.9647,0.16255504,true,554
28223,176,1000.0,693.7001,0.98161453,true,1060
28224,150,1000.0,344.9926,0.24543238,true,363
28225,117,1000.0,252.75018,0.18882054,true,293
28226,49,1000.0,745.22833,0.9386441,true,1512
28227,188,1000.0,339.8149,0.8370913,true,1603
28228,7,1000.0,381.15924,0.85690403,true,1527
28229,41,1000.0,641.92584,0.91599697,true,1423
28230,55,1000.0,304.714,0.4419759,true,472
28231,32,1000.0,540.0498,0.4598419,true,708
28232,196,1000.0,415.22876,0.15071929,true,448
28233,153,1000.0,662.44867,0.33095866,true,563
28234,105,1000.0,429.81445,0.65776634,true,1958
28235,115,1000.0,765.17505,0.81104356,true,2011
28236,68,1000.0,521.14325,0.11594969,true,512
28237,26,1000.0,640.94714,0.4445337,true,746
28238,133,1000.0,611.72687,0.10842377,true,543
28239,26,1000.0,640.94714,0.3719718,true,561
28240,181,1000.0,1035.8164,0.17349184,true,813
28241,3,1000.0,215.57213,0.3414988,true,351
28242,170,1000.0,697.2526,0.6864698,true,738
28243,53,1000.0,3665.9946,0.6930616,true,1967
28244,127,1000.0,401.19476,0.44249076,true,557
28245,155,1000.0,580.2906,0.87261575,true,1483
28246,134,1000.0,644.54047,0.49997246,true,1249
28247,10,1000.0,1018.1399,0.45255196,true,1616
28248,159,1000.0,2293.056,0.7165408,true,1927
28249,16,1000.0,357.64853,0.20976645,true,395
28250,64,1000.0,524.0446,0.9375233,true,808
28251,31,1000.0,660.1122,0.5442441,true,1055
28252,125,1000.0,382.8881,0.98169595,true,692
28253,1,1000.0,626.769,0.4087168,true,656
28254,142,1000.0,326.65292,0.4097883,true,523
28255,99,1000.0,296.69604,0.96390426,true,626
28256,13,1000.0,106.54368,0.5583201,true,844
28257,28,1000.0,689.90125,0.37404186,true,735
28258,167,1000.0,697.0415,0.47466558,true,879
28259,140,1000.0,600.80206,0.5138432,true,1123
28260,168,1000.0,466.72556,0.19880927,true,464
28261,15,1000.0,466.15842,0.87074214,true,1485
28262,145,1000.0,995.4009,0.30307978,true,829
28263,34,1000.0,4086.5273,0.59520304,true,2032
28264,3,1000.0,261.4991,0.72321635,true,1537
28265,58,1000.0,678.6631,0.47708386,true,684
28266,19,1000.0,4534.024,0.69244516,true,2000
28267,73,1000.0,13530.434,0.60748285,true,1995
28268,62,1000.0,408.34415,0.024810314,true,423
28269,114,1000.0,902.1815,0.62319285,true,1900
28270,195,1000.0,598.0941,0.08482826,true,546
28271,58,1000.0,678.8976,0.72483456,false,544
28272,86,1000.0,525.62103,0.52760017,true,954
28273,87,1000.0,557.9768,0.10993469,false,536
28274,168,1000.0,466.72556,0.29684168,true,458
28275,18,1000.0,413.72095,0.068659544,true,460
28276,170,1000.0,694.6153,0.4278561,true,616
28277,22,1000.0,629.3666,0.75261134,true,1992
28278,193,1000.0,834.7905,0.9182999,true,1215
28279,160,1000.0,600.7024,0.54603827,true,786
28280,112,1000.0,547.9807,0.30165815,true,515
28281,111,1000.0,304.58347,0.04400617,true,336
28282,139,1000.0,3943.4668,0.58666867,true,1999
28283,146,1000.0,554.0187,0.87352353,true,1432
28284,176,1000.0,693.7001,0.9105038,false,594
28285,55,1000.0,304.714,0.9813082,true,740
28286,102,1000.0,430.4955,0.5943389,true,1403
28287,96,1000.0,3488.0127,0.5558286,true,2049
28288,31,1000.0,660.1122,0.28700656,true,618
28289,197,1000.0,552.8526,0.4514472,true,818
28290,15,1000.0,2953.0774,0.53575706,true,2025
28291,174,1000.0,3878.3325,0.8389417,true,1987
28292,100,1000.0,508.6486,0.43271506,true,463
28293,176,1000.0,693.7001,0.8193703,false,612
28294,101,1000.0,359.84467,0.95144194,true,915
28295,13,1000.0,121.098724,0.90719825,true,613
28296,101,1000.0,349.26654,0.2100861,true,349
28297,102,1000.0,430.4955,0.6137924,true,1614
28298,144,1000.0,531.2724,0.17592067,true,446
28299,10,1000.0,1018.1399,0.8438415,true,1816
28300,98,1000.0,322.8558,0.2606411,true,347
28301,45,1000.0,320.35965,0.4549501,true,406
28302,100,1000.0,508.6486,0.8466139,true,1490
28303,108,1000.0,757.33234,0.12460327,true,687
28304,8,1000.0,744.5708,0.031337976,true,573
28305,77,1000.0,4083.2332,0.6188921,true,2010
28306,34,1000.0,672.8821,0.7807022,true,1288
28307,26,1000.0,1531.656,0.6638363,true,1989
28308,71,1000.0,475.62576,0.24118978,true,452
28309,68,1000.0,521.14325,0.882836,true,1026
28310,39,1000.0,1046.7268,0.1770047,true,915
28311,145,1000.0,995.4009,0.6827285,true,2007
28312,195,1000.0,598.0941,0.37016106,true,552
28313,80,1000.0,279.06464,0.5461233,true,502
28314,9,1000.0,559.73425,0.34990096,true,533
28315,121,1000.0,558.3855,0.9191317,true,938
28316,5,1000.0,345.04382,0.002373159,true,347
28317,103,1000.0,359.6092,0.7713043,true,1936
28318,16,1000.0,357.64853,0.4523278,true,619
28319,87,1000.0,557.9768,0.9485348,true,1370
28320,147,1000.0,756.6077,0.105650365,true,707
28321,176,1000.0,693.7001,0.63988256,true,1502
28322,121,1000.0,607.24066,0.8948818,true,1363
28323,99,1000.0,296.69604,0.6357135,true,1958
28324,26,1000.0,640.94714,0.5794369,true,1478
28325,187,1000.0,3099.2275,0.5672525,true,1989
28326,92,1000.0,499.35577,0.4180594,true,515
28327,59,1000.0,495.07043,0.98658746,true,695
28328,42,1000.0,4266.9224,0.6531172,true,1969
28329,156,1000.0,251.69539,0.97135913,true,455
28330,191,1000.0,364.65857,0.024664998,true,404
28331,198,1000.0,475.5243,0.91981643,true,1086
28332,33,1000.0,771.59216,0.96677035,true,1061
28333,171,1000.0,1162.1896,0.33961308,false,957
28334,72,1000.0,288.64502,0.22941929,true,323
28335,17,1000.0,1021.02716,0.7276659,true,1952
28336,150,1000.0,344.9926,0.41638958,true,438
28337,30,1000.0,527.49866,0.088590324,true,509
28338,198,1000.0,475.5243,0.33279783,true,497
28339,124,1000.0,372.72385,0.24567461,true,441
28340,86,1000.0,525.62103,0.09559852,false,533
28341,172,1000.0,497.27048,0.86104953,true,899
28342,63,1000.0,961.5142,0.67613274,true,1940
28343,92,1000.0,499.35577,6.542802E-4,true,517
28344,1,1000.0,659.385,0.9158951,true,970
28345,51,1000.0,473.60156,0.15479732,true,502
28346,154,1000.0,872.52295,0.08500695,true,756
28347,41,1000.0,641.92584,0.856553,false,593
28348,45,1000.0,1445.4362,0.73745483,true,2004
28349,170,1000.0,693.80743,0.42793286,true,662
28350,109,1000.0,627.8796,0.9579738,true,830
28351,193,1000.0,834.7905,0.92771393,true,1597
28352,57,1000.0,300.48404,0.09252411,true,341
28353,103,1000.0,306.7796,0.07500303,true,360
28354,175,1000.0,556.00995,0.7076323,true,1002
28355,131,1000.0,994.89777,0.77906007,true,1973
28356,51,1000.0,473.60156,0.8334353,true,1603
28357,192,1000.0,431.9594,0.91859984,true,1591
28358,14,1000.0,467.84503,0.5110896,true,1532
28359,100,1000.0,508.6486,0.18273658,true,475
28360,145,1000.0,995.4009,0.2872746,true,897
28361,117,1000.0,252.40369,0.11093044,true,322
28362,169,1000.0,336.02692,0.5768422,true,967
28363,76,1000.0,663.0655,0.9507418,true,1360
28364,138,1000.0,434.4821,0.74923384,true,1502
28365,91,1000.0,5295.9473,0.5898922,true,2000
28366,118,1000.0,254.95972,0.38510627,true,334
28367,192,1000.0,3112.021,0.6130788,true,1999
28368,37,1000.0,329.50552,0.3966781,true,386
28369,178,1000.0,494.6149,0.48418266,true,582
28370,164,1000.0,3469.2024,0.60862976,true,2011
28371,80,1000.0,280.2413,0.96095705,true,1046
28372,176,1000.0,693.7001,0.9559591,true,893
28373,135,1000.0,355.98117,0.11197716,true,366
28374,137,1000.0,726.2819,0.6710158,true,1365
28375,130,1000.0,782.4625,0.72457814,true,1612
28376,66,1000.0,843.83105,0.70400727,true,1600
28377,17,1000.0,221.16458,0.46770406,true,503
28378,12,1000.0,314.45236,0.14959037,true,351
28379,84,1000.0,563.1145,0.90503395,true,1324
28380,176,1000.0,2184.518,0.63673216,true,1955
28381,23,1000.0,449.2805,0.34144944,true,477
28382,140,1000.0,601.3947,0.4798441,true,589
28383,118,1000.0,254.533,0.52985036,true,906
28384,66,1000.0,787.143,0.88626397,true,1840
28385,23,1000.0,449.84042,0.4655227,true,1319
28386,38,1000.0,282.09476,0.6684805,false,294
28387,28,1000.0,699.91797,0.8517075,true,1618
28388,6,1000.0,1771.9984,0.71906585,true,1978
28389,48,1000.0,1233.68,0.33271396,true,900
28390,138,1000.0,433.9496,0.97210085,true,603
28391,175,1000.0,548.1513,0.2598672,true,567
28392,3,1000.0,3737.9067,0.69694954,true,2015
28393,152,1000.0,6348.432,0.58077425,true,2048
28394,189,1000.0,6150.132,0.74855804,true,1976
28395,84,1000.0,528.4878,0.42383903,true,590
28396,62,1000.0,408.34415,0.83302504,true,1496
28397,182,1000.0,358.7789,0.08765066,true,388
28398,126,1000.0,624.11707,0.93800986,true,1073
28399,90,1000.0,658.2746,0.43881673,true,1455
28400,87,1000.0,557.9768,0.82461536,true,1777
28401,159,1000.0,983.3331,0.17200655,true,841
28402,61,1000.0,392.3627,0.8807033,true,932
28403,127,1000.0,404.57404,0.99241585,true,490
28404,165,1000.0,287.88058,0.6951683,true,1340
28405,60,1000.0,805.4597,0.5435594,true,1319
28406,119,1000.0,668.76715,0.42852104,true,645
28407,18,1000.0,1322.8965,0.82224363,true,2007
28408,124,1000.0,375.1803,0.4271955,true,771
28409,178,1000.0,531.1167,0.89776593,true,833
28410,18,1000.0,413.72095,0.55732167,true,1483
28411,186,1000.0,539.004,0.98383313,true,804
28412,69,1000.0,772.39087,0.418271,true,729
28413,47,1000.0,361.8537,0.2993874,true,409
28414,54,1000.0,572.658,0.937104,true,1386
28415,125,1000.0,370.26624,0.6984718,true,538
28416,37,1000.0,360.57825,0.84211993,true,1482
28417,42,1000.0,5092.998,0.7494648,true,1989
28418,160,1000.0,600.7024,0.16702783,true,607
28419,177,1000.0,521.9647,0.80045664,true,1731
28420,116,1000.0,755.5442,0.24682903,true,736
28421,146,1000.0,3919.3232,0.58023685,true,1945
28422,184,1000.0,3302.5903,0.63232195,true,1929
28423,21,1000.0,571.4436,0.053307235,false,561
28424,183,1000.0,616.61487,0.9722096,false,596
28425,14,1000.0,467.84503,0.57253015,true,983
28426,20,1000.0,991.2383,0.19011033,true,820
28427,95,1000.0,204.82672,0.8544666,true,994
28428,125,1000.0,358.53098,0.21834469,true,398
28429,131,1000.0,618.091,0.9401545,true,1109
28430,74,1000.0,635.24164,0.14118797,true,556
28431,46,1000.0,596.5087,0.09802306,true,572
28432,108,1000.0,757.33234,0.8473521,true,1489
28433,112,1000.0,1554.2216,0.5758335,true,1984
28434,104,1000.0,239.31905,0.19477814,true,323
28435,137,1000.0,698.1827,0.21498287,true,630
28436,188,1000.0,339.8149,0.25039297,true,375
28437,76,1000.0,629.4536,0.20320207,true,586
28438,158,1000.0,1124.6993,0.3833015,true,925
28439,181,1000.0,5816.289,0.6606252,true,2004
28440,122,1000.0,385.49054,0.86195934,true,813
28441,21,1000.0,572.26685,0.32940215,true,947
28442,26,1000.0,640.94714,0.13418841,true,547
28443,42,1000.0,883.1596,0.36847162,true,735
28444,13,1000.0,104.18614,0.15346968,true,234
28445,129,1000.0,679.38306,0.14280796,true,609
28446,42,1000.0,912.67865,0.9557668,true,1035
28447,30,1000.0,554.1263,0.9403996,true,1185
28448,59,1000.0,495.07043,0.18820578,true,493
28449,144,1000.0,724.8074,0.7504116,true,1966
28450,29,1000.0,571.52075,0.444255,true,622
28451,15,1000.0,2662.747,0.59243304,true,1986
28452,52,1000.0,332.30658,0.06962043,true,367
28453,103,1000.0,306.12582,0.3994007,true,419
28454,161,1000.0,2592.7021,0.5688924,true,1996
28455,157,1000.0,582.7478,0.12574029,true,514
28456,45,1000.0,320.35965,0.8650484,true,1357
28457,142,1000.0,327.74393,0.5774592,true,862
28458,197,1000.0,555.48755,0.4422387,true,706
28459,52,1000.0,331.8106,0.4423703,true,485
28460,190,1000.0,691.6616,0.83685124,true,1085
28461,170,1000.0,694.2453,0.13632274,true,591
28462,191,1000.0,364.65857,0.03267193,true,366
28463,109,1000.0,620.70825,0.37525958,true,540
28464,59,1000.0,495.07043,0.06302756,true,482
28465,35,1000.0,380.09335,0.8331191,true,1091
28466,54,1000.0,4458.4927,0.5261187,true,1990
28467,53,1000.0,684.4977,0.85203975,true,1081
28468,69,1000.0,772.39087,0.7793199,true,1812
28469,134,1000.0,655.6383,0.9340263,true,986
28470,104,1000.0,239.33868,0.29404563,true,298
28471,43,1000.0,759.85016,0.6621783,true,755
28472,113,1000.0,234.57678,0.024849296,true,311
28473,2,1000.0,309.76685,0.77477837,true,1692
28474,156,1000.0,865.898,0.6747449,true,1921
28475,69,1000.0,772.39087,0.34698242,true,681
28476,111,1000.0,304.7142,0.42330915,true,353
28477,94,1000.0,225.85614,0.42255032,true,397
28478,145,1000.0,995.4009,0.024944067,true,801
28479,178,1000.0,514.4667,0.98199844,true,816
28480,156,1000.0,239.23341,0.18174905,true,305
28481,24,1000.0,559.69574,0.8337545,true,1207
28482,180,1000.0,562.3341,0.7487721,true,1310
28483,81,1000.0,739.4608,0.87133694,true,1638
28484,95,1000.0,221.32677,0.6389807,true,1776
28485,95,1000.0,199.13954,0.15227807,true,296
28486,188,1000.0,339.8149,0.2611124,true,380
28487,167,1000.0,697.06866,0.42345607,true,1135
28488,38,1000.0,282.09476,0.94563615,true,676
28489,81,1000.0,736.94116,0.04269415,false,669
28490,33,1000.0,747.9485,0.09237468,true,619
28491,140,1000.0,625.15686,0.72793317,true,1432
28492,65,1000.0,4203.728,0.7079106,true,1962
28493,12,1000.0,315.6076,0.20297694,true,357
28494,111,1000.0,306.2294,0.59171605,true,1667
28495,126,1000.0,595.56946,0.6027564,false,537
28496,157,1000.0,4135.2646,0.67702,true,2003
28497,144,1000.0,531.2724,0.45125294,true,537
28498,22,1000.0,526.2105,0.9357434,true,1391
28499,179,1000.0,750.3707,0.13166791,true,699
28500,57,1000.0,300.48404,0.81640595,true,1801
28501,179,1000.0,750.3707,0.031118691,true,665
28502,21,1000.0,574.4202,0.3997277,true,586
28503,51,1000.0,473.60156,0.9610893,true,968
28504,188,1000.0,339.8149,0.32871747,false,331
28505,130,1000.0,782.4625,0.030056715,true,715
28506,113,1000.0,235.197,0.098362386,true,289
28507,58,1000.0,734.45044,0.876161,true,1824
28508,188,1000.0,339.8149,0.47460282,true,597
28509,133,1000.0,613.35046,0.055481255,true,555
28510,170,1000.0,3241.8628,0.65309554,true,1994
28511,25,1000.0,646.9602,0.42542654,true,799
28512,79,1000.0,576.5563,0.26534104,true,525
28513,131,1000.0,618.091,0.56294394,true,799
28514,101,1000.0,350.277,0.4930687,true,473
28515,125,1000.0,5929.9507,0.61369324,true,1976
28516,84,1000.0,527.89484,0.36134535,true,497
28517,185,1000.0,632.0416,0.48103195,true,584
28518,194,1000.0,490.94012,0.74669266,true,1893
28519,76,1000.0,660.45935,0.9326002,true,922
28520,66,1000.0,1291.9788,0.75856906,true,1927
28521,70,1000.0,698.0404,0.027489305,true,572
28522,119,1000.0,701.42847,0.9308918,true,1248
28523,31,1000.0,660.1122,0.24842536,true,611
28524,63,1000.0,225.8954,0.09484613,true,297
28525,129,1000.0,679.38306,0.86109185,true,1105
28526,138,1000.0,434.15637,0.8950479,true,797
28527,26,1000.0,640.94714,0.31666225,true,580
28528,137,1000.0,24892.604,0.65819645,true,1991
28529,40,1000.0,325.49707,0.9638089,true,794
28530,33,1000.0,762.30505,0.7266752,true,1254
28531,108,1000.0,757.33234,0.94289833,false,682
28532,0,1000.0,521.6675,0.429128,true,557
28533,186,1000.0,576.97534,0.897781,true,1239
28534,132,1000.0,399.99762,0.5758576,true,865
28535,21,1000.0,570.9024,0.05952549,true,545
28536,153,1000.0,2456.6836,0.73896694,true,1997
28537,45,1000.0,320.35965,0.33164614,true,380
28538,81,1000.0,4107.903,0.60547906,true,1982
28539,194,1000.0,202.82002,0.23781478,true,302
28540,107,1000.0,713.3347,0.37624663,true,719
28541,143,1000.0,410.82196,0.9807455,true,887
28542,190,1000.0,673.5744,0.524279,true,809
28543,178,1000.0,495.68225,0.40488553,true,614
28544,132,1000.0,399.99762,0.22318685,true,405
28545,40,1000.0,296.93115,0.3557394,true,334
28546,50,1000.0,569.24243,0.40976375,true,618
28547,11,1000.0,484.06454,0.7851016,true,1120
28548,84,1000.0,1830.3586,0.75429505,true,1954
28549,157,1000.0,595.0499,0.96416557,true,952
28550,83,1000.0,969.29895,0.77800465,true,1930
28551,196,1000.0,415.22876,0.33542418,true,599
28552,144,1000.0,531.2724,0.9791198,true,994
28553,78,1000.0,673.0758,0.8594705,true,1192
28554,87,1000.0,557.9768,0.107355356,true,523
28555,108,1000.0,757.33234,0.19425428,true,680
28556,55,1000.0,878.9331,0.6611889,true,1983
28557,184,1000.0,5969.7476,0.68204474,true,2003
28558,143,1000.0,410.82196,0.27311808,true,465
28559,96,1000.0,601.6056,0.9132943,true,935
28560,160,1000.0,600.7024,0.89516246,true,1788
28561,146,1000.0,4198.014,0.5867947,true,2011
28562,23,1000.0,3975.9893,0.60019165,true,1986
28563,56,1000.0,970.20337,0.49196184,true,1087
28564,145,1000.0,995.4009,0.3742329,true,833
28565,99,1000.0,2811.0005,0.7017804,true,1979
28566,142,1000.0,326.96436,0.49073082,true,480
28567,162,1000.0,383.96985,0.4838853,true,569
28568,16,1000.0,357.64853,0.9298022,true,632
28569,10,1000.0,1018.1399,0.012452066,true,874
28570,91,1000.0,1845.0627,0.83384985,true,1979
28571,196,1000.0,631.09326,0.6950135,true,1958
28572,164,1000.0,621.2933,0.17546898,true,573
28573,51,1000.0,473.60156,0.81601566,true,1728
28574,52,1000.0,3413.0002,0.65440047,true,1972
28575,13,1000.0,104.824776,0.24287057,true,231
28576,172,1000.0,495.4569,0.33735538,true,513
28577,144,1000.0,531.2724,0.1404596,true,465
28578,48,1000.0,5440.4834,0.7078555,true,1862
28579,44,1000.0,413.1254,0.9964864,true,507
28580,142,1000.0,374.58173,0.6028055,true,946
28581,4,1000.0,483.9599,0.77277255,true,603
28582,30,1000.0,537.3158,0.97833043,true,672
28583,94,1000.0,3209.944,0.6665357,true,2001
28584,152,1000.0,2126.4756,0.56948715,true,1985
28585,80,1000.0,344.6784,0.79088515,true,1762
28586,123,1000.0,522.2001,0.28677255,false,544
28587,155,1000.0,580.2906,0.065214515,true,545
28588,130,1000.0,24952.006,0.62692726,true,1986
28589,66,1000.0,760.25793,0.7438659,true,1135
28590,126,1000.0,595.1391,0.46635044,true,823
28591,121,1000.0,554.49615,0.30538803,true,565
28592,169,1000.0,336.02692,0.35251266,true,466
28593,143,1000.0,410.82196,0.8749023,true,1375
28594,54,1000.0,563.0232,0.81207436,true,1013
28595,142,1000.0,343.89517,0.95853883,true,784
28596,44,1000.0,412.48163,0.25398755,true,437
28597,104,1000.0,239.46404,0.031599402,true,331
28598,82,1000.0,1532.8964,0.76167846,true,1980
28599,113,1000.0,234.11623,0.44104785,true,423
28600,26,1000.0,640.94714,0.44047898,true,699
28601,137,1000.0,696.9224,0.15812635,true,599
28602,79,1000.0,576.5563,0.014796793,true,519
28603,41,1000.0,641.92584,0.14833927,true,577
28604,160,1000.0,600.7024,0.054080963,true,520
28605,106,1000.0,775.9704,0.51374215,true,981
28606,93,1000.0,561.00824,0.547464,true,1950
28607,179,1000.0,750.3707,0.10642016,true,714
28608,119,1000.0,667.7705,0.5440291,true,1174
28609,130,1000.0,782.4625,0.012232184,false,719
28610,153,1000.0,662.44867,0.22897178,true,555
28611,143,1000.0,410.82196,0.16034675,true,444
28612,35,1000.0,380.09335,0.11549729,true,439
28613,6,1000.0,920.5828,0.3267867,true,791
28614,3,1000.0,216.6882,0.99811274,true,325
28615,83,1000.0,969.29895,0.96914804,true,1209
28616,100,1000.0,508.6486,0.93504626,true,884
28617,45,1000.0,320.35965,0.6548524,false,375
28618,64,1000.0,531.948,0.8058425,true,1091
28619,133,1000.0,612.8788,0.32673782,true,581
28620,111,1000.0,308.0673,0.92475724,true,1191
28621,174,1000.0,657.92975,0.28748834,true,589
28622,184,1000.0,4612.755,0.78139186,true,2016
28623,60,1000.0,805.4597,0.57834756,true,1029
28624,45,1000.0,320.35965,0.22708017,true,378
28625,95,1000.0,199.26479,0.37775767,true,310
28626,177,1000.0,521.9647,0.3288595,true,590
28627,127,1000.0,401.16095,0.15200955,true,503
28628,74,1000.0,30553.143,0.67242897,true,2004
28629,70,1000.0,4095.749,0.55268586,true,2038
28630,81,1000.0,734.40234,0.11131734,true,730
28631,171,1000.0,1163.0602,0.47462344,true,1143
28632,38,1000.0,282.09476,0.83155435,true,1496
28633,19,1000.0,552.11206,0.26331776,true,497
28634,190,1000.0,673.3933,0.12945867,true,631
28635,56,1000.0,2114.4365,0.7921361,true,2052
28636,95,1000.0,204.08412,0.48472595,true,1394
28637,52,1000.0,332.09763,0.017403185,true,429
28638,88,1000.0,464.73898,0.35182196,true,514
28639,164,1000.0,627.33496,0.6633663,true,1034
28640,107,1000.0,713.3347,0.5897545,true,1931
28641,62,1000.0,408.34415,0.88924396,false,414
28642,157,1000.0,1377.2881,0.60361964,true,1855
28643,189,1000.0,389.41006,0.14700639,true,414
28644,90,1000.0,644.2946,0.080886126,true,549
28645,114,1000.0,423.11993,0.9512323,true,755
28646,163,1000.0,4456.9995,0.6712049,true,1958
28647,58,1000.0,680.77234,0.9513307,true,1064
28648,129,1000.0,679.38306,0.08059853,true,623
28649,164,1000.0,620.9542,0.52161276,true,1257
28650,161,1000.0,742.7533,0.8292063,true,1832
28651,169,1000.0,336.02692,0.066143334,true,400
28652,47,1000.0,361.71667,0.35633236,true,415
28653,148,1000.0,603.6299,0.372998,true,606
28654,53,1000.0,684.4977,0.24736243,true,681
28655,138,1000.0,3360.0322,0.64649534,true,2035
28656,19,1000.0,552.11206,0.10418713,true,524
28657,41,1000.0,641.92584,0.2961709,true,567
28658,78,1000.0,666.18054,0.98408777,true,793
28659,138,1000.0,433.76352,0.16770387,true,448
28660,27,1000.0,261.63556,0.39161402,true,367
28661,24,1000.0,2819.378,0.66370296,true,2025
28662,106,1000.0,776.2636,0.52379984,true,957
28663,31,1000.0,660.1122,0.121203244,true,592
28664,69,1000.0,772.39087,0.8411365,true,1299
28665,72,1000.0,324.06342,0.8879213,true,1500
28666,136,1000.0,405.86096,0.065041184,true,442
28667,49,1000.0,745.22833,0.7707604,true,1162
28668,40,1000.0,298.1142,0.38713002,false,301
28669,71,1000.0,475.62576,0.91775477,true,1300
28670,62,1000.0,408.34415,0.016424596,true,458
28671,183,1000.0,4071.0767,0.7385845,true,1996
28672,3,1000.0,211.628,0.18769181,true,281
28673,173,1000.0,295.4199,0.16899073,true,331
28674,43,1000.0,753.76874,0.4074356,true,728
28675,45,1000.0,320.35965,0.4408638,true,415
28676,188,1000.0,339.8149,0.023632705,true,350
28677,128,1000.0,192.04504,0.53247404,true,1167
28678,69,1000.0,772.39087,0.17112094,true,664
28679,19,1000.0,552.11206,0.64225924,true,1017
28680,169,1000.0,2339.2031,0.7666216,true,2001
28681,190,1000.0,672.88525,0.35477847,true,814
28682,35,1000.0,380.09335,0.5056968,true,547
28683,80,1000.0,280.2059,0.6488872,true,959
28684,186,1000.0,5310.841,0.7485136,true,2014
28685,53,1000.0,684.4977,0.5358836,true,1230
28686,172,1000.0,534.9841,0.77210546,true,1265
28687,122,1000.0,416.68427,0.9093223,true,1619
28688,180,1000.0,562.3341,0.113894224,true,493
28689,21,1000.0,573.0203,0.13838613,false,500
28690,93,1000.0,1428.9042,0.63455397,true,1971
28691,63,1000.0,224.00958,0.04315126,true,288
28692,30,1000.0,526.80804,0.48786968,true,907
28693,139,1000.0,213.87515,0.1527791,true,274
28694,37,1000.0,328.47864,0.40106416,true,349
28695,62,1000.0,15357.3545,0.5666094,true,1953
28696,158,1000.0,1124.2122,0.5411351,true,1619
28697,103,1000.0,305.489,0.31332874,true,419
28698,100,1000.0,508.6486,0.77106696,true,1708
28699,190,1000.0,698.9819,0.83483076,true,1635
28700,180,1000.0,562.3341,0.28435165,true,523
28701,158,1000.0,1126.4233,0.10908079,false,874
28702,102,1000.0,430.4955,0.44707066,true,557
28703,108,1000.0,757.33234,0.9702437,true,1009
28704,53,1000.0,684.4977,0.17386478,true,666
28705,183,1000.0,616.61487,0.38452756,true,642
28706,52,1000.0,332.4959,0.3174355,true,347
28707,0,1000.0,532.46594,0.7966422,true,1680
28708,120,1000.0,298.28406,0.36079282,true,571
28709,193,1000.0,834.7905,0.17446667,true,661
28710,146,1000.0,549.0318,0.16728556,true,499
28711,64,1000.0,514.7644,0.048464835,true,493
28712,108,1000.0,959.20197,0.66551936,true,1934
28713,114,1000.0,5241.652,0.66758335,true,1967
28714,145,1000.0,995.4009,0.12458885,true,781
28715,18,1000.0,413.72095,0.3748129,true,451
28716,70,1000.0,699.06824,0.1096195,true,551
28717,113,1000.0,237.02106,0.44328666,true,518
28718,197,1000.0,552.43835,0.2984373,true,484
28719,5,1000.0,368.32117,0.9077379,true,820
28720,175,1000.0,550.0609,0.08725113,true,467
28721,12,1000.0,313.39893,0.37633157,true,316
28722,15,1000.0,466.15842,0.31655747,true,459
28723,71,1000.0,475.62576,0.4143312,true,474
28724,51,1000.0,473.6016,0.508043,true,1971
28725,121,1000.0,573.9611,0.85375816,true,1128
28726,20,1000.0,3926.8984,0.71908396,true,1972
28727,144,1000.0,531.2724,0.30214489,true,462
28728,170,1000.0,693.9349,0.49351078,true,1313
28729,104,1000.0,239.27412,0.19867843,true,292
28730,106,1000.0,775.3872,0.41562557,true,1023
28731,188,1000.0,339.8149,0.997478,true,416
28732,82,1000.0,301.28635,0.459032,true,981
28733,7,1000.0,381.15924,0.4454431,true,1309
28734,105,1000.0,172.96892,0.6626567,true,1515
28735,60,1000.0,805.4597,0.4660563,true,876
28736,1,1000.0,633.30786,0.6634112,true,1133
28737,195,1000.0,598.0941,0.86071837,true,1459
28738,31,1000.0,660.1122,0.2682647,true,602
28739,141,1000.0,688.0257,0.8956394,true,1821
28740,191,1000.0,364.65857,0.55806714,true,1242
28741,68,1000.0,521.14325,0.85500556,true,873
28742,130,1000.0,782.4625,0.98128396,false,681
28743,62,1000.0,408.34415,0.8100849,true,1713
28744,129,1000.0,679.38306,0.51787215,true,705
28745,49,1000.0,745.22833,0.1791327,true,793
28746,176,1000.0,693.7001,0.27184916,true,576
28747,94,1000.0,227.15457,0.13440096,true,280
28748,6,1000.0,920.5828,0.78567624,false,758
28749,87,1000.0,557.9768,0.5502516,true,1515
28750,1,1000.0,630.93695,0.96039736,true,578
28751,186,1000.0,526.8859,0.98032004,true,746
28752,28,1000.0,1823.4498,0.7125461,true,1947
28753,109,1000.0,619.2199,0.10186964,false,472
28754,3,1000.0,211.35164,0.40215212,true,348
28755,2,1000.0,292.9364,0.1719225,true,327
28756,155,1000.0,580.2906,0.6257509,true,1447
28757,82,1000.0,301.93265,0.30244935,true,341
28758,12,1000.0,316.22153,0.18411863,true,336
