Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
21134,171,1000.0,659.9646,0.6527087,true,916
21135,142,1000.0,286.82733,0.40917373,true,998
21136,30,1000.0,711.9461,0.15300101,true,399
21137,264,1000.0,757.85315,0.7754946,true,1059
21138,375,1000.0,632.68646,0.30857265,true,463
21139,282,1000.0,659.3086,0.40975344,true,1351
21140,206,1000.0,671.6761,0.35434544,true,470
21141,197,1000.0,865.9629,0.70600563,true,978
21142,52,1000.0,697.1864,0.6932916,true,1189
21143,297,1000.0,386.4632,0.09359807,true,291
21144,38,1000.0,652.47986,0.4655577,true,1169
21145,307,1000.0,987.0214,0.55336696,true,1454
21146,34,1000.0,515.9679,0.86644953,false,341
21147,322,1000.0,683.68475,0.89839685,true,1172
21148,33,1000.0,645.1378,0.3513686,true,484
21149,204,1000.0,448.2268,0.5653438,true,466
21150,229,1000.0,513.43097,0.18317658,true,536
21151,175,1000.0,505.57724,0.8078324,true,899
21152,339,1000.0,854.6995,0.0010942221,true,484
21153,354,1000.0,735.28687,0.73519444,false,439
21154,300,1000.0,367.74854,0.2201258,true,312
21155,35,1000.0,971.76935,0.59782463,false,602
21156,493,1000.0,429.0765,0.10613239,false,321
21157,56,1000.0,609.43036,0.08468771,true,370
21158,280,1000.0,675.0797,0.31405973,true,519
21159,344,1000.0,584.0442,0.16901672,true,381
21160,449,1000.0,693.2176,0.52545977,true,903
21161,385,1000.0,921.22406,0.21500325,true,533
21162,23,1000.0,4695.8037,0.57632804,true,1493
21163,205,1000.0,848.44385,0.641285,true,570
21164,295,1000.0,498.496,0.12741047,true,337
21165,375,1000.0,632.68646,0.4262966,false,376
21166,414,1000.0,390.49142,0.49651784,true,1234
21167,408,1000.0,1017.77625,0.1360547,true,540
21168,161,1000.0,1009.00604,0.7460178,true,1459
21169,340,1000.0,545.962,0.9567099,true,801
21170,90,1000.0,433.2868,0.4985572,true,1402
21171,180,1000.0,698.6099,0.42220116,true,710
21172,353,1000.0,822.48047,0.24020058,true,422
21173,223,1000.0,564.5256,0.14161009,true,369
21174,373,1000.0,710.41235,0.06255388,true,401
21175,431,1000.0,613.72186,0.85131925,true,1200
21176,14,1000.0,725.30634,0.89407414,true,545
21177,211,1000.0,829.35876,0.5438345,true,1352
21178,406,1000.0,744.4393,0.2756498,true,451
21179,100,1000.0,553.705,0.25814205,true,443
21180,454,1000.0,477.00122,0.64666873,true,1096
21181,405,1000.0,772.7943,0.35572714,true,485
21182,408,1000.0,1017.77625,0.9251733,true,1129
21183,437,1000.0,953.8003,0.7518888,true,1458
21184,400,1000.0,1028.8584,0.8893358,true,950
21185,137,1000.0,719.448,0.6237447,true,1480
21186,105,1000.0,414.43494,0.4973696,true,752
21187,373,1000.0,1077.1116,0.5743251,true,1447
21188,499,1000.0,447.89053,0.81912345,true,1384
21189,325,1000.0,753.85144,0.09641564,true,480
21190,332,1000.0,375.9238,0.6949915,false,293
21191,454,1000.0,542.8813,0.45031524,true,1461
21192,140,1000.0,5989.9697,0.586402,true,1458
21193,496,1000.0,837.1127,0.74643165,true,1482
21194,71,1000.0,659.77356,0.33703107,true,490
21195,106,1000.0,724.78503,0.10664898,true,543
21196,215,1000.0,850.0156,0.72502226,true,1523
21197,195,1000.0,737.4817,0.26765424,true,436
21198,136,1000.0,2606.46,0.7538733,true,1513
21199,41,1000.0,831.6764,0.8849229,true,777
21200,134,1000.0,737.9971,0.6032855,true,1257
21201,378,1000.0,533.2793,0.097816885,true,361
21202,42,1000.0,472.97116,0.041154027,true,338
21203,325,1000.0,1267.1724,0.6242588,true,1439
21204,27,1000.0,432.699,0.88400894,true,346
21205,363,1000.0,447.17804,0.7677043,true,1065
21206,289,1000.0,823.7212,0.78560233,true,1430
21207,272,1000.0,287.3097,0.23963916,false,329
21208,4,1000.0,652.30396,0.23196572,true,412
21209,120,1000.0,3447.3032,0.6275901,true,1504
21210,125,1000.0,753.4189,0.12614918,false,404
21211,364,1000.0,901.9557,0.671642,true,1476
21212,50,1000.0,953.4494,0.7569822,true,1515
21213,433,1000.0,315.05878,0.251714,true,310
21214,9,1000.0,525.01715,0.26358312,true,415
21215,173,1000.0,696.17456,0.13335568,true,379
21216,413,1000.0,556.41174,0.930973,true,877
21217,75,1000.0,919.41266,0.07157928,true,450
21218,109,1000.0,1344.0409,0.78203535,true,1473
21219,441,1000.0,356.23547,0.8302552,true,889
21220,352,1000.0,1148.7986,0.96719533,true,1014
21221,300,1000.0,371.5259,0.038853228,true,289
21222,499,1000.0,396.35425,0.3955735,false,331
21223,89,1000.0,5030.383,0.5788213,true,1517
21224,302,1000.0,621.6483,0.9000039,true,724
21225,225,1000.0,705.56213,0.36865038,true,574
21226,352,1000.0,1135.1063,0.98318774,true,733
21227,194,1000.0,290.5742,0.9996831,false,319
21228,118,1000.0,738.28046,0.8533874,true,1421
21229,2,1000.0,1242.5325,0.66397995,true,1410
21230,17,1000.0,1101.3429,0.025448382,true,616
21231,301,1000.0,716.1645,0.2110663,true,464
21232,465,1000.0,500.48257,0.23656821,true,393
21233,251,1000.0,689.71027,0.97213995,true,470
21234,22,1000.0,1031.1832,0.8061174,true,1538
21235,348,1000.0,560.80945,0.19832778,true,404
21236,3,1000.0,436.22464,0.8549459,true,784
21237,402,1000.0,528.7651,0.57383746,false,358
21238,303,1000.0,735.4348,0.9919951,true,559
21239,467,1000.0,568.93176,0.2853576,true,423
21240,209,1000.0,551.54016,0.17466676,true,403
21241,29,1000.0,645.75146,0.55581796,true,1467
21242,490,1000.0,2982.1523,0.45428216,true,1496
21243,275,1000.0,775.6195,0.38363004,true,1199
21244,135,1000.0,437.00586,0.22909975,false,337
21245,211,1000.0,767.76135,0.4677835,true,1161
21246,201,1000.0,2353.0425,0.44473994,true,1466
21247,16,1000.0,563.41077,0.94468516,true,502
21248,323,1000.0,477.75897,0.9055006,true,750
21249,487,1000.0,1325.5192,0.61438227,true,1488
21250,4,1000.0,652.35815,0.48992848,true,1418
21251,303,1000.0,1124.8132,0.79182124,true,1498
21252,139,1000.0,495.7714,0.60014474,true,1042
21253,90,1000.0,431.79178,0.78304994,true,784
21254,32,1000.0,890.6377,0.61680543,true,936
21255,320,1000.0,650.341,0.2567802,true,430
21256,106,1000.0,1114.5054,0.48021156,true,1496
21257,396,1000.0,1610.1337,0.45848423,true,1486
21258,449,1000.0,706.35913,0.7729649,true,1138
21259,20,1000.0,457.6031,0.297207,true,394
21260,379,1000.0,550.5771,0.8406993,true,1481
21261,79,1000.0,743.26624,0.82453424,true,1248
21262,260,1000.0,17717.545,0.5547997,true,1459
21263,110,1000.0,1130.1815,0.5206639,false,581
21264,291,1000.0,667.5725,0.294654,true,595
21265,466,1000.0,414.24905,0.10428548,true,318
21266,496,1000.0,2510.8682,0.6068665,true,1469
21267,194,1000.0,291.60965,0.29098165,true,343
21268,114,1000.0,578.8781,0.7849919,true,807
21269,223,1000.0,564.5256,0.039121926,true,390
21270,55,1000.0,390.35898,0.30573624,true,507
21271,276,1000.0,450.34952,0.3427279,true,378
21272,473,1000.0,1213.9038,0.6561978,true,1373
21273,424,1000.0,1447.7689,0.5575463,true,1484
21274,121,1000.0,1514.1328,0.5916106,true,1472
21275,76,1000.0,3551.4856,0.5795745,true,1470
21276,228,1000.0,296.48477,0.27417982,true,339
21277,448,1000.0,427.2011,0.9345402,true,763
21278,11,1000.0,387.42145,0.060985625,true,321
21279,9,1000.0,525.01715,0.98234576,true,540
21280,304,1000.0,347.75494,0.9325624,true,946
21281,49,1000.0,1124.2122,0.9922448,true,686
21282,89,1000.0,584.06024,0.6836441,false,373
21283,380,1000.0,1022.2172,0.80252683,true,1102
21284,313,1000.0,509.3624,0.033698678,true,383
21285,419,1000.0,427.42615,0.14274329,true,336
21286,156,1000.0,2739.832,0.757258,true,1529
21287,480,1000.0,622.11774,0.46701598,true,615
21288,29,1000.0,577.5891,0.7826826,true,824
21289,494,1000.0,896.472,0.32372755,true,560
21290,335,1000.0,870.41425,0.96288157,true,908
21291,320,1000.0,650.341,0.8699002,true,1404
21292,86,1000.0,600.3101,0.8826439,true,821
21293,31,1000.0,859.84784,0.12782824,true,728
21294,61,1000.0,696.1053,0.63461715,true,605
21295,111,1000.0,602.3284,0.97703594,true,722
21296,75,1000.0,921.19135,0.96960497,true,606
21297,52,1000.0,3238.2632,0.67639166,true,1525
21298,116,1000.0,2396.4697,0.60673463,true,1504
21299,410,1000.0,973.9615,0.9192165,true,609
21300,307,1000.0,963.5539,0.7751828,true,1016
21301,362,1000.0,325.28162,0.038482845,true,374
21302,198,1000.0,1165.5148,0.25152552,true,657
21303,328,1000.0,550.6193,0.9997071,true,415
21304,307,1000.0,963.5539,0.25541598,true,675
21305,377,1000.0,830.5947,0.24589777,true,550
21306,75,1000.0,1304.5691,0.57117313,true,1499
21307,444,1000.0,408.24512,0.29192865,true,529
21308,215,1000.0,358.17776,0.17399842,true,429
21309,447,1000.0,817.5645,0.20496422,true,645
21310,296,1000.0,1061.2988,0.45692056,true,1470
21311,308,1000.0,752.5168,0.7530719,true,1234
21312,276,1000.0,450.34952,0.87820125,true,424
21313,86,1000.0,600.3101,0.055914402,true,523
21314,149,1000.0,819.48236,0.47881675,true,1385
21315,443,1000.0,865.15045,0.02942288,true,479
21316,250,1000.0,861.847,0.25576407,true,511
21317,493,1000.0,429.0765,0.7806088,true,1123
21318,90,1000.0,431.10477,0.8193227,true,468
21319,208,1000.0,620.1831,0.3791812,true,504
21320,23,1000.0,617.78735,0.11103606,true,465
21321,215,1000.0,357.49554,0.109393716,true,395
21322,112,1000.0,652.0363,0.21405876,true,559
21323,307,1000.0,963.5539,0.38855207,true,678
21324,213,1000.0,824.45544,0.44864976,true,798
21325,314,1000.0,532.4785,0.027873516,true,382
21326,77,1000.0,819.93665,0.012974083,true,473
21327,246,1000.0,720.2977,0.40689367,true,551
21328,246,1000.0,720.2977,0.40300697,true,559
21329,164,1000.0,618.4978,0.4343782,true,1489
21330,411,1000.0,1001.0048,0.7252201,true,1261
21331,292,1000.0,592.6081,0.8767007,true,895
21332,467,1000.0,647.32275,0.8018594,true,1280
21333,300,1000.0,390.47632,0.7489086,true,1175
21334,12,1000.0,1060.3215,0.66100854,true,1509
21335,151,1000.0,526.92596,0.9842059,true,442
21336,212,1000.0,4030.2969,0.6022647,true,1490
21337,245,1000.0,1690.2458,0.52433914,true,1517
21338,311,1000.0,1230.1406,0.5337355,true,1520
21339,222,1000.0,715.38196,0.30638045,true,517
21340,232,1000.0,1025.357,0.68719923,true,1482
21341,288,1000.0,715.1778,0.3606611,true,753
21342,355,1000.0,520.3016,0.13565338,true,369
21343,270,1000.0,668.3542,0.3801142,true,473
21344,170,1000.0,870.6479,0.76110876,true,1523
21345,66,1000.0,2141.872,0.67304564,true,1516
21346,215,1000.0,398.71954,0.4503705,true,994
21347,317,1000.0,456.5686,0.3693577,true,1422
21348,477,1000.0,685.8474,0.3326782,true,618
21349,335,1000.0,856.16437,0.11450988,true,551
21350,167,1000.0,1102.5857,0.81546175,true,1049
21351,397,1000.0,445.83325,0.25600702,true,456
21352,482,1000.0,384.97052,0.023102403,false,333
21353,110,1000.0,3606.1267,0.7039654,true,1481
21354,176,1000.0,773.2107,0.9984695,true,481
21355,165,1000.0,663.60004,0.23031187,true,470
21356,137,1000.0,679.4511,0.6881383,true,1341
21357,491,1000.0,839.0469,0.96043205,true,987
21358,448,1000.0,391.27945,0.29957682,true,441
21359,463,1000.0,304.03198,0.20658952,true,332
21360,200,1000.0,1105.4484,0.09221989,true,698
21361,119,1000.0,1320.0034,0.59419674,true,1471
21362,288,1000.0,715.1778,0.04423541,true,462
21363,290,1000.0,1948.412,0.64002496,true,1482
21364,345,1000.0,460.03864,0.12291771,true,359
21365,13,1000.0,948.23376,0.5557003,true,1464
21366,428,1000.0,405.3112,0.0790267,true,346
21367,428,1000.0,405.85788,0.07033855,true,343
21368,235,1000.0,764.5178,0.78402394,true,1148
21369,459,1000.0,1114.4421,0.49293154,true,1298
21370,274,1000.0,446.78275,0.13404065,true,375
21371,31,1000.0,859.7902,0.06810284,true,680
21372,132,1000.0,425.25845,0.45554388,true,1334
21373,29,1000.0,574.45184,0.9181118,true,659
21374,13,1000.0,715.00165,0.16505092,true,460
21375,355,1000.0,526.3211,0.50948936,true,1080
21376,159,1000.0,433.2339,0.15887547,true,433
21377,392,1000.0,786.5966,0.63444966,true,1496
21378,387,1000.0,792.00665,0.038769007,true,531
21379,318,1000.0,638.76984,0.35522705,true,681
21380,290,1000.0,763.93427,0.8154584,true,1408
21381,474,1000.0,842.45953,0.22374809,false,498
21382,411,1000.0,1001.0048,0.17445827,true,731
21383,293,1000.0,604.8282,0.35955328,true,493
21384,477,1000.0,732.05005,0.7371735,true,1412
21385,380,1000.0,2159.1577,0.6456446,true,1507
21386,278,1000.0,814.19763,0.0051888227,true,487
21387,341,1000.0,647.4612,0.38493866,true,1433
21388,60,1000.0,519.1438,0.8367736,true,829
21389,378,1000.0,533.2793,0.24926639,true,494
21390,265,1000.0,666.3358,0.37201536,true,1085
21391,155,1000.0,526.6755,0.24836707,true,403
21392,436,1000.0,457.36798,0.29662758,true,466
21393,296,1000.0,771.50745,0.74808055,true,860
21394,60,1000.0,519.1438,0.2143578,true,389
21395,385,1000.0,921.22406,0.27495247,true,582
21396,66,1000.0,1107.4626,0.6840591,true,1353
21397,4,1000.0,659.4436,0.9587222,true,787
21398,499,1000.0,396.35425,0.16986728,true,373
21399,383,1000.0,736.912,0.9846729,true,669
21400,312,1000.0,429.85214,0.7515601,false,343
21401,376,1000.0,508.816,0.35458022,true,670
21402,452,1000.0,510.26917,0.94705844,true,422
21403,2,1000.0,2426.004,0.5880036,true,1495
21404,450,1000.0,899.5389,0.41016126,true,1480
21405,399,1000.0,763.2999,0.7349229,true,1395
21406,326,1000.0,695.01526,0.58398855,true,1426
21407,418,1000.0,800.0308,0.21623021,true,470
21408,418,1000.0,822.6717,0.6142409,true,960
21409,456,1000.0,551.35394,0.56034434,true,1412
21410,414,1000.0,401.46313,0.9562655,true,565
21411,397,1000.0,446.76,0.06222397,true,416
21412,482,1000.0,384.97052,0.14605236,true,349
21413,157,1000.0,2089.0857,0.7553128,true,1535
21414,393,1000.0,654.5592,0.14766598,true,440
21415,280,1000.0,675.0797,0.8574584,true,1003
21416,101,1000.0,1516.9595,0.53825265,true,1506
21417,72,1000.0,458.25092,0.02860248,true,339
21418,311,1000.0,1732.7249,0.5466441,true,1501
21419,99,1000.0,409.88623,0.36105132,true,1003
21420,82,1000.0,737.30994,0.6227122,true,1459
21421,484,1000.0,716.6931,0.0123896,true,426
21422,448,1000.0,442.9964,0.78201276,true,1029
21423,61,1000.0,696.1053,0.78661084,true,842
21424,414,1000.0,378.69064,0.4438877,true,1079
21425,284,1000.0,529.1249,0.7707947,true,1307
21426,318,1000.0,638.76984,0.861079,true,849
21427,299,1000.0,521.65283,0.34266865,true,418
21428,261,1000.0,1152.7349,0.5250399,true,1507
21429,265,1000.0,666.3358,0.47865152,true,1313
21430,364,1000.0,790.4573,0.12351322,true,535
21431,241,1000.0,523.13873,0.3124804,true,504
21432,68,1000.0,753.883,0.7255758,true,925
21433,419,1000.0,427.41086,0.3212847,true,414
21434,400,1000.0,1028.8584,0.87423575,true,891
21435,128,1000.0,755.4751,0.34897524,true,837
21436,375,1000.0,632.68646,0.17779827,false,419
21437,248,1000.0,351.71854,0.9160764,true,944
21438,308,1000.0,751.2204,0.80859965,true,538
21439,356,1000.0,763.18115,0.91063577,true,1287
21440,4,1000.0,652.62573,0.04134351,true,392
21441,79,1000.0,743.26624,0.8066044,true,1376
21442,196,1000.0,391.04346,0.5931528,true,1178
21443,194,1000.0,290.5887,0.01408875,true,337
21444,49,1000.0,1124.2122,0.063587785,true,619
21445,482,1000.0,384.97052,0.8301316,true,1030
21446,369,1000.0,451.7591,0.21525973,true,297
21447,137,1000.0,699.7947,0.7291894,true,1426
21448,469,1000.0,1278.7551,0.1843046,true,749
21449,23,1000.0,2948.2856,0.4092294,true,1505
21450,218,1000.0,844.9027,0.9648644,false,490
21451,109,1000.0,693.45715,0.092378736,true,442
21452,466,1000.0,421.0301,0.67285347,true,1413
21453,357,1000.0,697.4319,0.06831521,true,460
21454,454,1000.0,477.00122,0.1616754,true,389
21455,210,1000.0,379.55527,0.3640967,true,1175
21456,339,1000.0,2333.8254,0.536182,true,1478
21457,22,1000.0,1031.1832,0.72588587,true,1502
21458,347,1000.0,394.13873,0.99105525,true,455
21459,484,1000.0,716.6931,0.8060314,true,928
21460,130,1000.0,643.76624,0.18592179,true,442
21461,161,1000.0,1327.3188,0.5632285,true,1462
21462,480,1000.0,621.6742,0.061893404,true,455
21463,257,1000.0,1510.9608,0.40398616,true,1509
21464,247,1000.0,583.2232,0.60286033,true,1318
21465,225,1000.0,1365.2913,0.5203888,true,1474
21466,266,1000.0,425.61526,0.54974663,true,1411
21467,404,1000.0,653.4313,0.21214545,true,462
21468,326,1000.0,674.42426,0.48706925,true,818
21469,36,1000.0,4659.5254,0.7201799,true,1462
21470,462,1000.0,894.6536,0.038526118,true,497
21471,248,1000.0,351.71854,0.24452096,true,401
21472,468,1000.0,706.1671,0.13197064,true,422
21473,153,1000.0,363.43732,0.3710112,true,570
21474,420,1000.0,574.6,0.42401314,true,619
21475,274,1000.0,444.77283,0.08935928,true,336
21476,270,1000.0,665.9125,0.010622621,false,377
21477,141,1000.0,383.53745,0.94931984,true,599
21478,284,1000.0,762.2824,0.4924848,true,1489
21479,425,1000.0,766.9762,0.67229193,true,1319
21480,62,1000.0,778.52673,0.31250548,false,475
21481,56,1000.0,648.4524,0.712385,true,1397
21482,464,1000.0,618.4523,0.037730932,true,499
21483,196,1000.0,391.04346,0.84400964,true,1210
21484,165,1000.0,664.41223,0.9190896,true,687
21485,431,1000.0,613.72186,0.84230715,true,1305
21486,411,1000.0,1072.1993,0.6297431,true,1494
21487,209,1000.0,599.38226,0.71824145,true,1450
21488,366,1000.0,722.42694,0.5564659,true,1281
21489,95,1000.0,544.8552,0.77193266,true,1069
21490,202,1000.0,1664.062,0.39835745,true,1396
21491,323,1000.0,477.75897,0.9358209,true,720
21492,263,1000.0,580.57745,0.11332142,true,384
21493,332,1000.0,375.9238,0.49350625,true,1246
21494,382,1000.0,559.98566,0.44513237,true,652
21495,272,1000.0,285.85977,0.2806189,true,360
21496,180,1000.0,698.6099,0.3625393,true,1242
21497,490,1000.0,475.4734,0.9008305,true,674
21498,407,1000.0,931.19507,0.7467421,true,1520
21499,31,1000.0,860.0504,0.32312644,true,739
21500,16,1000.0,608.4634,0.57470644,true,1071
21501,182,1000.0,668.91003,0.4657163,true,1292
21502,125,1000.0,753.4189,0.6631681,false,444
21503,58,1000.0,600.1572,0.017467082,true,386
21504,179,1000.0,417.19485,0.76180863,false,299
21505,45,1000.0,403.5453,0.7995029,true,703
21506,122,1000.0,851.71106,0.41396838,true,574
21507,28,1000.0,1110.3148,0.4276207,true,1362
21508,29,1000.0,1422.4497,0.5393949,true,1501
21509,379,1000.0,550.5771,0.900431,true,799
21510,257,1000.0,314.1392,0.13590759,true,333
21511,35,1000.0,971.76935,0.008640289,true,597
21512,467,1000.0,755.8422,0.8454929,true,1291
21513,275,1000.0,775.6195,0.13764822,true,463
21514,260,1000.0,799.03265,0.38522714,true,556
21515,30,1000.0,711.9727,0.11864245,true,411
21516,230,1000.0,384.06555,0.004555166,true,332
21517,121,1000.0,564.66327,0.27262992,true,421
21518,474,1000.0,838.637,0.19783878,true,481
21519,151,1000.0,589.7722,0.6873531,true,1506
21520,332,1000.0,375.9238,0.8747191,true,1354
21521,282,1000.0,659.3086,0.06879532,true,380
21522,420,1000.0,574.70166,0.07072097,true,389
21523,165,1000.0,663.6025,0.2169897,false,385
21524,9,1000.0,525.01715,0.06666082,true,346
21525,281,1000.0,465.52496,0.29010093,true,389
21526,358,1000.0,564.3944,0.47780055,true,860
21527,2,1000.0,2224.802,0.5412609,true,1517
21528,107,1000.0,1158.7273,0.47232473,true,894
21529,317,1000.0,456.5686,0.13939208,true,402
21530,355,1000.0,529.4306,0.7836003,true,427
21531,353,1000.0,822.4738,0.018265545,true,420
21532,325,1000.0,755.6504,0.59180963,true,1324
21533,211,1000.0,1318.3365,0.43729407,true,1485
21534,320,1000.0,650.341,0.66793394,true,1308
21535,75,1000.0,919.978,0.08307135,true,488
21536,344,1000.0,584.0442,0.39669263,true,538
21537,335,1000.0,851.52606,0.09242439,true,499
21538,416,1000.0,1073.5842,0.42493004,true,1516
21539,321,1000.0,788.52515,0.33575547,true,1156
21540,79,1000.0,743.26624,0.718073,true,1179
21541,375,1000.0,632.68646,0.6637064,true,1117
21542,89,1000.0,692.40875,0.7496651,true,1094
21543,336,1000.0,507.72955,0.5906873,true,1194
21544,482,1000.0,384.97052,0.39761585,true,872
21545,117,1000.0,614.00183,0.065567136,true,438
21546,35,1000.0,971.76935,0.8756884,true,1466
21547,431,1000.0,613.72186,0.56283563,true,1353
21548,301,1000.0,716.1645,0.68987757,true,1362
21549,421,1000.0,880.911,0.71679854,true,1287
21550,407,1000.0,931.19507,0.17671883,true,537
21551,495,1000.0,581.7945,0.116880655,true,413
21552,369,1000.0,467.2852,0.65419483,true,1043
21553,204,1000.0,448.2268,0.68386585,true,689
21554,300,1000.0,388.34555,0.59579575,true,713
21555,429,1000.0,455.11615,0.25491267,true,389
21556,159,1000.0,772.00555,0.5244171,true,1522
21557,77,1000.0,909.8432,0.6194418,true,1493
21558,65,1000.0,1288.1853,0.51516414,true,1437
21559,442,1000.0,697.94586,0.26849812,false,383
21560,145,1000.0,554.57666,0.29476517,true,577
21561,102,1000.0,2938.6045,0.54695,true,1473
21562,45,1000.0,403.5453,0.9301762,true,651
21563,56,1000.0,648.06384,0.73089474,true,1417
21564,471,1000.0,406.93747,0.010096192,true,311
21565,394,1000.0,263.6101,0.79189724,true,1258
21566,192,1000.0,551.95447,0.04049045,true,376
21567,111,1000.0,602.3284,0.25519717,true,420
21568,479,1000.0,1423.8883,0.49885684,true,1494
21569,164,1000.0,537.55176,0.6107772,false,354
21570,47,1000.0,412.0771,0.621849,true,1218
21571,428,1000.0,408.0601,0.19419342,false,265
21572,64,1000.0,2525.0996,0.53700536,true,1452
21573,94,1000.0,643.849,0.31832558,true,428
21574,487,1000.0,632.4366,0.79171515,true,896
21575,315,1000.0,730.53656,0.70771444,true,1104
21576,147,1000.0,623.0505,0.68118477,false,347
21577,382,1000.0,559.98566,0.9639091,true,555
21578,48,1000.0,840.96735,0.03205198,true,483
21579,198,1000.0,1164.1478,0.87325746,false,581
21580,55,1000.0,388.01477,0.25942695,true,378
21581,91,1000.0,643.34155,0.8578285,true,973
21582,347,1000.0,438.51483,0.58252287,true,1289
21583,30,1000.0,740.1133,0.76566446,true,769
21584,132,1000.0,424.90884,0.25767058,true,395
21585,260,1000.0,799.03265,0.49831796,true,894
21586,115,1000.0,1116.596,0.56739634,true,1359
21587,252,1000.0,911.4463,0.6816373,true,1485
21588,142,1000.0,286.2184,0.0903725,true,296
21589,495,1000.0,2462.0195,0.70002097,true,1517
21590,459,1000.0,737.6559,0.46943521,true,682
21591,196,1000.0,391.04346,0.93487006,true,694
21592,14,1000.0,2287.2717,0.4934954,true,1515
21593,142,1000.0,286.92905,0.974725,false,290
21594,81,1000.0,1220.1313,0.8140522,true,1069
21595,411,1000.0,1001.0048,0.89758104,true,1296
21596,429,1000.0,454.52722,0.028151393,true,389
21597,44,1000.0,680.52606,0.46513528,true,577
21598,64,1000.0,1288.6415,0.17701256,true,871
21599,497,1000.0,638.4251,0.21422404,true,494
21600,378,1000.0,533.2793,0.93318427,true,693
21601,227,1000.0,715.9053,0.98246974,true,587
21602,333,1000.0,360.3935,0.87896574,true,954
21603,386,1000.0,522.8983,0.36316186,true,590
21604,43,1000.0,603.8883,0.3149706,true,469
21605,335,1000.0,868.256,0.94865584,true,702
21606,240,1000.0,620.72687,0.9800865,true,683
21607,429,1000.0,458.68005,0.9920818,true,428
21608,211,1000.0,810.3424,0.9127215,true,997
21609,341,1000.0,646.35925,0.29391068,true,434
21610,64,1000.0,1288.6415,0.43810743,false,715
21611,423,1000.0,648.4529,0.702936,true,1466
21612,192,1000.0,551.95447,0.927566,true,528
21613,264,1000.0,3248.5005,0.6104857,true,1506
21614,30,1000.0,12157.13,0.54302377,true,1479
21615,52,1000.0,581.87024,0.21218568,true,399
21616,157,1000.0,11186.467,0.65369755,true,1487
21617,479,1000.0,1021.6152,0.11335707,true,554
21618,337,1000.0,894.9769,0.9917517,true,700
21619,221,1000.0,762.4431,0.062133014,true,490
21620,321,1000.0,744.2288,0.89986455,true,725
21621,163,1000.0,634.9562,0.20864356,true,436
21622,151,1000.0,526.92596,0.21602154,true,371
21623,141,1000.0,383.53745,0.30911994,true,342
21624,245,1000.0,852.48175,0.4394868,false,553
21625,72,1000.0,516.93286,0.720532,true,1480
21626,260,1000.0,799.03265,0.8267874,true,1464
21627,223,1000.0,564.5256,0.86437625,true,827
21628,149,1000.0,584.3702,0.97767794,true,472
21629,120,1000.0,572.5219,0.07749307,true,438
21630,373,1000.0,709.95795,0.28843373,false,432
21631,174,1000.0,421.45108,0.4132976,true,493
21632,334,1000.0,771.1498,0.3734569,true,564
21633,477,1000.0,685.8474,0.008567095,true,539
21634,422,1000.0,312.4257,0.18606043,true,290
21635,487,1000.0,632.4366,0.088935316,true,488
21636,52,1000.0,581.25226,0.1054275,true,418
21637,471,1000.0,422.0304,0.55050266,true,764
21638,36,1000.0,327.0332,0.69912857,true,720
21639,41,1000.0,823.4548,0.32547826,true,507
21640,449,1000.0,681.31775,0.21920931,true,482
21641,31,1000.0,859.71405,0.4165278,true,743
21642,226,1000.0,512.1167,0.14474636,true,398
21643,375,1000.0,632.68646,0.56750935,true,1179
21644,347,1000.0,387.59753,0.2449001,true,367
21645,180,1000.0,698.6099,0.027536571,true,568
21646,203,1000.0,396.0716,0.70387787,true,1370
21647,267,1000.0,665.675,0.7608169,true,1324
21648,349,1000.0,625.0446,0.82285094,true,1234
21649,216,1000.0,644.862,0.75647044,true,513
21650,104,1000.0,847.283,0.69375545,true,1303
21651,132,1000.0,479.75116,0.800542,true,1342
21652,97,1000.0,752.2365,0.026035905,true,480
21653,262,1000.0,957.54254,0.18667763,true,640
21654,342,1000.0,296.73837,0.9997768,true,260
21655,309,1000.0,624.00793,0.36244452,true,855
21656,262,1000.0,1640.5831,0.6172971,true,1477
21657,161,1000.0,618.9399,0.43503028,true,631
21658,37,1000.0,719.8609,0.53016824,true,604
21659,227,1000.0,769.17615,0.79306704,true,1176
21660,383,1000.0,728.4037,0.72974646,true,573
21661,411,1000.0,1001.0048,0.8405811,true,989
21662,22,1000.0,1031.1832,0.80669546,true,1076
21663,389,1000.0,603.8192,0.9845796,true,592
21664,357,1000.0,850.08984,0.7086057,true,1529
21665,210,1000.0,5951.5894,0.5695411,true,1513
21666,261,1000.0,577.86206,0.05470264,true,433
21667,126,1000.0,519.3275,0.41008574,true,508
21668,240,1000.0,620.72687,0.10276508,true,396
21669,441,1000.0,357.67017,0.9373593,true,727
21670,374,1000.0,459.22473,0.40576166,true,1363
21671,476,1000.0,598.8336,0.7451709,true,1221
21672,338,1000.0,936.1972,0.044342995,true,528
21673,43,1000.0,947.1768,0.49868548,true,1499
21674,119,1000.0,730.7035,0.07621223,true,461
21675,198,1000.0,2198.3022,0.75147533,true,1544
21676,265,1000.0,1055.6697,0.50452745,true,1501
21677,90,1000.0,430.83588,0.20599806,true,353
21678,150,1000.0,1651.3845,0.6348746,true,1469
21679,146,1000.0,432.1928,0.34807152,true,609
21680,335,1000.0,851.7826,0.16397995,true,494
21681,244,1000.0,433.00244,0.18767703,true,401
