Id,Type,ProductionPrice,SellingPrice,Stock,Sales
18208,37,0.0,0.52565414,0,2975
18209,40,0.0,111.210144,2000,8
18210,0,0.0,125.7098,2000,62
18211,40,0.0,28.69158,0,3014
18212,2,0.0,0.6223184,0,3018
18213,48,0.0,14.3241825,0,3072
18214,0,0.0,170.89317,2000,8
18215,2,0.0,0.082990296,0,3016
18216,15,0.0,132.61678,2000,6
18217,10,0.0,39.655422,0,3016
18218,15,0.0,113.46946,2000,16
18219,28,0.0,23.984438,2000,284
18220,0,0.0,216.08092,2000,3
18221,4,0.0,84.22395,2000,10
18222,27,0.0,140.80092,2000,12
18223,14,0.0,12.88602,0,3013
18224,18,0.0,256.65057,2000,11
18225,6,0.0,16.358898,0,3041
18226,37,0.0,1.964061,8,2975
18227,45,0.0,74.38353,2000,20
18228,39,0.0,26.44626,0,3023
18229,28,0.0,32.34576,2000,13
18230,41,0.0,155.7751,2000,22
18231,15,0.0,146.423,2000,9
18232,28,0.0,32.56739,2000,14
18233,12,0.0,88.23974,2000,24
18234,46,0.0,14.386143,0,2985
18235,41,0.0,9.483773,0,3029
18236,42,0.0,53.5105,38,2978
18237,5,0.0,23.227993,2000,26
18238,33,0.0,97.91551,2000,260
18239,11,0.0,136.12161,2000,162
18240,5,0.0,21.844893,2000,78
18241,13,0.0,4.125062,0,2937
18242,47,0.0,77.22832,39,2992
18243,15,0.0,66.93909,0,0
18244,16,0.0,212.38486,2000,11
18245,17,0.0,47.24442,0,2999
18246,16,0.0,145.04338,2000,100
18247,39,0.0,12.23173,0,2996
18248,7,0.0,179.00504,2000,23
18249,15,0.0,10.50351,0,2990
18250,8,0.0,66.63475,2000,16
18251,9,0.0,180.38321,2000,11
18252,15,0.0,150.9516,2000,8
18253,23,0.0,58.7562,2000,66
18254,33,0.0,129.41396,2000,15
18255,8,0.0,6.1643395,0,2988
18256,40,0.0,14.163686,0,3029
18257,28,0.0,5.949233,0,2918
18258,32,0.0,203.92407,2000,6
18259,41,0.0,95.84844,2000,623
18260,28,0.0,26.959078,2000,115
18261,17,0.0,167.77338,2000,22
18262,11,0.0,77.99607,28,2961
18263,13,0.0,8.907149,0,2939
18264,23,0.0,103.31415,2000,0
18265,28,0.0,8.849073,0,3080
18266,3,0.0,203.61093,2000,13
18267,48,0.0,63.388783,43,2951
18268,42,0.0,62.444992,2000,804
18269,21,0.0,245.43674,2000,7
18270,40,0.0,56.08977,2000,774
18271,36,0.0,45.47872,23,2982
18272,34,0.0,26.803442,0,2983
18273,3,0.0,186.35724,2000,15
18274,19,0.0,38.419952,2000,118
18275,4,0.0,74.258385,2000,17
18276,7,0.0,264.2216,2000,9
18277,41,0.0,105.77839,2000,258
18278,23,0.0,6.5956955,0,2995
18279,6,0.0,57.636086,2000,443
18280,28,0.0,31.02909,2000,22
18281,49,0.0,110.142845,2000,21
18282,43,0.0,94.14408,2000,12
18283,48,0.0,59.614384,44,2917
18284,31,0.0,8.600478,0,3022
18285,4,0.0,7.881827,0,3007
18286,31,0.0,25.995916,0,3068
18287,31,0.0,28.639124,0,3044
18288,24,0.0,89.60679,2000,325
18289,47,0.0,31.265987,0,2980
18290,41,0.0,58.43035,0,3058
18291,45,0.0,50.640648,2000,162
18292,47,0.0,19.067322,0,3101
18293,19,0.0,22.739227,32,2949
18294,43,0.0,50.31057,2000,709
18295,24,0.0,175.53291,2000,10
18296,13,0.0,25.500078,2000,257
18297,35,0.0,4.537149,0,2983
18298,45,0.0,59.906193,2000,67
18299,10,0.0,162.72253,2000,18
18300,41,0.0,201.35641,2000,11
18301,24,0.0,157.49792,2000,9
18302,24,0.0,79.76068,2000,806
18303,40,0.0,101.910385,2000,16
18304,0,0.0,43.45416,0,2954
18305,47,0.0,38.728756,0,2978
18306,2,0.0,0.70046073,0,3011
18307,0,0.0,141.48605,2000,27
18308,38,0.0,261.26956,2000,10
18309,45,0.0,27.219036,4,3046
18310,4,0.0,6.7703214,0,3002
18311,25,0.0,71.16691,31,2985
18312,1,0.0,54.8579,0,2956
18313,31,0.0,8.358229,0,2983
18314,43,0.0,85.05505,0,0
18315,23,0.0,18.361279,0,3004
18316,47,0.0,109.59886,2000,299
18317,44,0.0,117.89927,2000,17
18318,44,0.0,118.32864,2000,12
18319,8,0.0,42.259697,1116,1957
18320,39,0.0,175.8594,2000,20
18321,7,0.0,232.85927,2000,14
18322,36,0.0,73.208244,2000,108
18323,32,0.0,124.7811,2000,108
18324,20,0.0,99.75586,2000,9
18325,21,0.0,227.3367,2000,10
18326,39,0.0,262.81113,2000,8
18327,20,0.0,4.4706855,0,3020
18328,27,0.0,62.57145,30,3014
18329,6,0.0,14.691676,0,3047
18330,19,0.0,30.54192,2000,953
18331,19,0.0,51.97101,2000,20
18332,22,0.0,166.7518,2000,13
18333,29,0.0,122.77902,2000,15
18334,26,0.0,156.91711,2000,9
18335,3,0.0,226.43951,2000,12
18336,10,0.0,143.56912,2000,25
18337,24,0.0,185.15512,2000,5
18338,7,0.0,103.470695,0,0
18339,44,0.0,101.5459,2000,25
18340,4,0.0,49.45805,2000,216
18341,26,0.0,109.91735,2000,58
18342,10,0.0,157.0898,2000,19
18343,39,0.0,65.20737,20,2961
18344,7,0.0,34.028812,0,3013
18345,13,0.0,20.355844,34,3012
18346,36,0.0,114.33819,2000,10
18347,23,0.0,47.36983,2000,461
18348,43,0.0,87.26853,2000,11
18349,30,0.0,5.8735423,10,3021
18350,11,0.0,84.68321,38,2940
18351,27,0.0,188.87984,2000,2
18352,30,0.0,7.1471496,0,0
18353,29,0.0,73.267006,2000,157
18354,26,0.0,111.134254,2000,58
18355,44,0.0,66.1318,2000,703
18356,40,0.0,105.9548,2000,12
18357,31,0.0,154.67584,2000,10
18358,30,0.0,1.3485541,0,3014
18359,22,0.0,140.80066,2000,73
18360,36,0.0,83.09322,2000,61
18361,48,0.0,167.7262,2000,8
18362,43,0.0,60.985695,2000,179
18363,44,0.0,26.511038,0,3042
18364,36,0.0,51.99527,32,2970
18365,0,0.0,123.57084,2000,55
18366,16,0.0,91.6015,44,2951
18367,30,0.0,8.896343,2000,260
18368,38,0.0,174.59123,2000,63
18369,29,0.0,112.88384,2000,11
18370,48,0.0,152.98514,2000,7
18371,21,0.0,62.26553,0,2945
18372,16,0.0,176.33841,0,0
18373,3,0.0,185.1426,2000,19
18374,24,0.0,155.58118,2000,10
18375,6,0.0,27.291935,0,2975
18376,45,0.0,20.07694,0,3019
18377,26,0.0,182.40437,2000,8
18378,33,0.0,28.838655,0,2976
18379,39,0.0,174.1739,2000,25
18380,6,0.0,111.56657,2000,11
18381,1,0.0,119.67692,2000,106
18382,13,0.0,11.389557,0,3031
18383,28,0.0,35.003265,2000,8
18384,34,0.0,12.424364,0,2996
18385,17,0.0,144.67078,2000,60
18386,39,0.0,200.10648,2000,19
18387,40,0.0,0.10495038,0,2965
18388,1,0.0,49.99779,0,3053
18389,29,0.0,40.006485,0,0
18390,34,0.0,214.00797,0,0
18391,39,0.0,252.38329,2000,9
18392,19,0.0,55.378887,2000,9
18393,34,0.0,260.77277,2000,4
18394,27,0.0,33.838154,0,3002
18395,34,0.0,52.757343,1,3067
18396,20,0.0,41.136944,28,2921
18397,46,0.0,105.791466,2000,443
18398,15,0.0,7.911527,0,2983
18399,49,0.0,30.043688,0,3053
18400,27,0.0,107.943405,2000,63
18401,39,0.0,228.07056,0,0
18402,12,0.0,98.390076,2000,14
18403,46,0.0,27.317623,0,3045
18404,14,0.0,7.9363866,0,2963
18405,11,0.0,102.394104,1282,1715
18406,37,0.0,1.879486,5,3002
18407,45,0.0,72.65496,0,0
18408,20,0.0,95.633484,2000,15
18409,19,0.0,19.310143,1,2980
18410,0,0.0,174.6127,2000,10
18411,10,0.0,213.06218,2000,9
18412,46,0.0,90.10206,34,2978
18413,32,0.0,146.42995,2000,58
18414,39,0.0,33.71353,0,3059
18415,40,0.0,40.916534,16,3014
18416,48,0.0,170.45934,2000,6
18417,39,0.0,125.80455,2000,204
18418,26,0.0,191.5704,2000,4
18419,36,0.0,29.002436,0,3016
18420,6,0.0,91.05848,2000,19
18421,6,0.0,80.67889,2000,57
18422,38,0.0,199.092,2000,19
18423,12,0.0,61.12615,2000,371
18424,37,0.0,1.7299945,0,2975
18425,13,0.0,30.085224,0,0
18426,46,0.0,93.53763,792,2170
18427,4,0.0,33.27046,14,2953
18428,19,0.0,17.65279,0,2930
18429,11,0.0,123.94288,2000,312
18430,15,0.0,51.992867,33,2919
18431,15,0.0,74.060104,2000,353
18432,25,0.0,128.13362,2000,116
18433,44,0.0,79.782776,2000,148
18434,30,0.0,10.514867,2000,31
18435,26,0.0,142.7837,2000,12
18436,40,0.0,21.552256,0,2943
18437,45,0.0,18.640535,0,3013
18438,12,0.0,33.290085,3,3028
18439,30,0.0,11.549443,0,0
18440,43,0.0,49.390747,2000,694
18441,9,0.0,198.9634,2000,3
18442,22,0.0,124.697044,2000,161
18443,15,0.0,45.12083,19,2943
18444,12,0.0,111.52989,2000,11
18445,36,0.0,54.582108,47,3012
18446,14,0.0,40.986423,2000,63
18447,45,0.0,49.913,2000,173
18448,11,0.0,195.73318,2000,17
18449,30,0.0,11.156925,2000,21
18450,46,0.0,196.31439,2000,10
18451,3,0.0,12.101793,0,3070
18452,0,0.0,110.43443,0,0
18453,9,0.0,108.34652,2000,67
18454,18,0.0,146.31694,2000,171
18455,11,0.0,52.117847,1,2997
18456,4,0.0,18.286833,0,3013
18457,46,0.0,186.38995,2000,16
18458,1,0.0,185.24025,2000,14
18459,37,0.0,1.6535488,0,3004
18460,12,0.0,52.867805,253,2738
18461,18,0.0,54.468918,0,2982
18462,47,0.0,185.27602,2000,16
18463,42,0.0,71.68264,2000,271
18464,45,0.0,67.46483,2000,21
18465,46,0.0,232.78224,2000,5
18466,39,0.0,204.11215,2000,15
18467,32,0.0,182.84857,2000,12
18468,3,0.0,220.84601,2000,14
18469,12,0.0,114.68055,2000,8
18470,14,0.0,42.06087,2000,30
18471,40,0.0,112.33004,2000,14
18472,16,0.0,91.56773,40,2916
18473,24,0.0,106.98338,2000,117
18474,29,0.0,106.62005,2000,16
18475,29,0.0,141.27629,2000,8
18476,22,0.0,141.74846,2000,67
18477,0,0.0,130.68042,2000,63
18478,12,0.0,11.411098,0,3025
18479,7,0.0,217.78577,2000,10
18480,4,0.0,11.247152,0,2953
18481,40,0.0,1.2812961,0,2991
18482,26,0.0,54.60321,31,3094
18483,15,0.0,138.2682,2000,9
18484,30,0.0,6.4901567,15,2992
18485,47,0.0,128.44762,2000,164
18486,1,0.0,5.4041986,0,3028
18487,30,0.0,6.7812366,23,2889
18488,1,0.0,198.11362,0,0
18489,6,0.0,49.52484,96,2927
18490,49,0.0,16.356207,0,3032
18491,28,0.0,6.8742476,0,3004
18492,20,0.0,72.99476,2000,74
18493,26,0.0,151.48431,2000,12
18494,6,0.0,122.834816,0,0
18495,4,0.0,11.60585,0,3056
18496,39,0.0,58.18348,1,3009
18497,12,0.0,57.686707,2000,667
18498,13,0.0,29.077063,2000,64
18499,21,0.0,67.933556,3,3001
18500,8,0.0,78.08206,2000,13
18501,11,0.0,253.43631,2000,5
18502,18,0.0,27.19184,0,2973
18503,49,0.0,57.898155,2000,804
18504,0,0.0,140.80362,2000,21
18505,1,0.0,216.10005,2000,7
18506,6,0.0,100.73643,2000,13
18507,2,0.0,0.77547467,11,2976
18508,25,0.0,186.12798,2000,11
18509,45,0.0,40.30602,32,2890
18510,21,0.0,151.89519,0,0
18511,27,0.0,23.30778,0,3037
18512,44,0.0,62.04349,1223,1762
18513,21,0.0,110.81953,1811,1183
18514,37,0.0,1.7528962,0,2965
18515,35,0.0,0.07037758,0,3010
18516,22,0.0,248.90932,2000,6
18517,22,0.0,156.80214,2000,25
18518,46,0.0,183.58223,2000,13
18519,36,0.0,92.38216,2000,22
18520,4,0.0,44.7133,2000,541
18521,14,0.0,46.813454,2000,20
18522,21,0.0,64.63717,3,2965
18523,25,0.0,140.18884,2000,47
18524,36,0.0,13.983633,0,2955
18525,12,0.0,107.37753,2000,10
18526,17,0.0,24.855404,0,2947
18527,40,0.0,84.21468,0,0
18528,20,0.0,87.611496,0,0
18529,8,0.0,64.87035,2000,23
18530,27,0.0,125.365715,2000,15
18531,8,0.0,80.37755,2000,13
18532,20,0.0,64.94571,2000,63
18533,0,0.0,123.60207,2000,65
18534,39,0.0,114.43284,2000,408
18535,20,0.0,30.092693,0,3027
18536,29,0.0,22.90889,0,3081
18537,32,0.0,41.182415,0,3037
18538,30,0.0,5.960868,9,3041
18539,17,0.0,148.58643,2000,57
18540,24,0.0,97.970535,2000,169
18541,6,0.0,10.54457,0,3016
18542,32,0.0,97.29732,2000,412
18543,30,0.0,8.200049,2000,750
18544,34,0.0,260.2234,2000,6
18545,28,0.0,10.556041,0,2986
18546,16,0.0,258.5775,2000,4
18547,23,0.0,13.524936,0,2964
18548,49,0.0,87.29561,2000,67
18549,31,0.0,138.30017,2000,17
18550,2,0.0,0.31291732,0,2981
18551,4,0.0,32.741547,15,3020
18552,2,0.0,0.12451532,0,2944
18553,0,0.0,158.10661,2000,15
18554,36,0.0,35.040035,1,3033
18555,33,0.0,64.34938,22,3000
18556,45,0.0,45.125633,2000,466
18557,20,0.0,66.34472,2000,79
18558,2,0.0,0.12554851,0,2941
18559,28,0.0,22.1555,2000,533
18560,32,0.0,232.00949,2000,6
18561,2,0.0,0.5342104,0,2969
18562,29,0.0,95.61694,0,0
18563,26,0.0,135.72809,2000,13
18564,36,0.0,90.58649,2000,26
18565,18,0.0,13.027627,0,2959
18566,46,0.0,71.82924,0,0
18567,8,0.0,67.002975,2000,17
18568,32,0.0,252.87856,2000,7
18569,2,0.0,0.2699574,0,2997
18570,26,0.0,76.06722,2000,666
18571,32,0.0,171.5789,2000,12
18572,2,0.0,0.23554206,0,3014
18573,42,0.0,45.174366,28,2987
18574,41,0.0,60.846508,0,3012
18575,19,0.0,41.93081,2000,52
18576,43,0.0,61.5681,2000,102
18577,15,0.0,82.931404,2000,104
18578,28,0.0,1.8966508,0,2925
18579,18,0.0,203.21313,2000,15
18580,1,0.0,75.49155,36,2968
18581,16,0.0,279.4201,2000,6
18582,39,0.0,45.88209,0,2958
18583,27,0.0,108.83098,2000,61
18584,14,0.0,14.369941,0,2971
18585,40,0.0,104.05092,2000,8
18586,33,0.0,64.35606,29,2979
18587,0,0.0,148.19655,2000,30
18588,38,0.0,6.820638,0,3011
18589,15,0.0,86.160126,2000,58
18590,17,0.0,110.254974,2000,657
18591,0,0.0,76.26204,29,2984
18592,14,0.0,5.865924,0,3040
18593,3,0.0,120.84001,2000,267
18594,14,0.0,3.1825879,0,2959
18595,12,0.0,81.50496,0,0
18596,9,0.0,14.692166,0,2930
18597,3,0.0,162.97064,2000,71
18598,38,0.0,223.07738,2000,13
18599,2,0.0,0.45881465,0,3052
18600,14,0.0,9.346656,0,2969
18601,43,0.0,82.23693,2000,14
18602,42,0.0,78.92748,2000,119
18603,28,0.0,25.782713,2000,122
18604,29,0.0,104.62944,2000,20
18605,14,0.0,26.373592,880,2120
18606,26,0.0,131.462,2000,14
18607,15,0.0,114.93039,2000,16
18608,30,0.0,4.4899945,0,2955
18609,26,0.0,54.596203,29,2986
18610,46,0.0,173.4361,2000,11
18611,47,0.0,182.26982,2000,12
18612,5,0.0,25.728956,2000,20
18613,0,0.0,99.994835,2000,363
18614,14,0.0,24.365858,0,0
18615,48,0.0,40.38618,0,0
18616,11,0.0,143.70178,0,0
18617,41,0.0,169.37933,2000,15
18618,29,0.0,119.71535,2000,20
18619,17,0.0,117.665115,2000,309
18620,37,0.0,2.5528848,2000,88
18621,15,0.0,107.11531,2000,19
18622,47,0.0,23.523727,0,3021
18623,27,0.0,92.29282,2000,221
18624,30,0.0,5.176852,1,2990
18625,16,0.0,144.3904,2000,108
18626,33,0.0,160.63557,2000,7
18627,15,0.0,84.36636,2000,115
18628,6,0.0,46.569027,32,3048
18629,16,0.0,235.7744,2000,6
18630,10,0.0,27.933762,0,3008
18631,12,0.0,17.578428,0,2945
18632,6,0.0,54.814613,2000,665
18633,28,0.0,2.2916985,0,2972
18634,25,0.0,156.44247,2000,19
18635,42,0.0,47.16473,31,2963
18636,44,0.0,6.089949,0,0
18637,49,0.0,146.30188,2000,10
18638,22,0.0,145.16934,2000,61
18639,1,0.0,186.20535,2000,10
18640,4,0.0,45.983105,2000,476
18641,40,0.0,46.415558,42,2935
18642,14,0.0,42.01257,2000,68
18643,9,0.0,120.208206,2000,66
18644,47,0.0,258.01266,2000,7
18645,38,0.0,125.536,2000,338
18646,41,0.0,79.698364,0,0
18647,16,0.0,88.78022,37,2944
18648,38,0.0,194.95772,2000,22
18649,10,0.0,183.24727,2000,10
18650,47,0.0,258.8787,2000,6
18651,17,0.0,282.764,2000,2
18652,20,0.0,29.710825,0,2983
18653,47,0.0,129.02458,2000,168
18654,48,0.0,120.85576,2000,19
18655,23,0.0,92.60582,2000,13
18656,31,0.0,193.35394,2000,8
18657,26,0.0,120.61766,2000,20
18658,29,0.0,19.675821,0,3023
18659,24,0.0,171.26276,2000,8
18660,48,0.0,15.330928,0,2975
18661,6,0.0,63.775288,2000,209
18662,27,0.0,178.11066,2000,5
18663,31,0.0,143.55325,2000,13
18664,11,0.0,114.587326,2000,459
18665,7,0.0,165.67503,2000,62
18666,33,0.0,159.35251,2000,17
18667,31,0.0,151.3149,2000,11
18668,25,0.0,160.68584,2000,21
18669,20,0.0,35.8829,12,3001
18670,32,0.0,112.67682,2000,231
18671,22,0.0,83.30745,33,2974
18672,2,0.0,0.3078441,0,3004
18673,29,0.0,138.93353,2000,7
18674,24,0.0,68.75909,38,2911
18675,26,0.0,40.394215,0,2924
18676,41,0.0,210.15752,2000,6
18677,15,0.0,155.16464,2000,5
18678,15,0.0,99.699135,2000,60
18679,18,0.0,142.70131,2000,227
18680,36,0.0,114.2572,2000,11
18681,24,0.0,33.612232,0,3001
18682,36,0.0,27.630499,0,0
18683,9,0.0,120.12292,2000,56
18684,24,0.0,165.70311,2000,8
18685,33,0.0,111.45122,2000,57
18686,8,0.0,41.051556,148,2910
18687,24,0.0,27.526215,0,2964
18688,33,0.0,150.44354,2000,13
18689,0,0.0,101.52384,2000,241
18690,46,0.0,81.335815,34,2952
18691,30,0.0,11.6302595,2000,14
18692,12,0.0,61.184048,2000,376
18693,36,0.0,115.69598,2000,16
18694,40,0.0,8.430072,0,0
18695,15,0.0,23.127285,0,2945
18696,46,0.0,222.2549,2000,6
18697,17,0.0,230.32472,2000,11
18698,3,0.0,40.63803,0,2980
18699,2,0.0,0.2548611,0,3024
18700,1,0.0,65.73914,20,2930
18701,2,0.0,0.054387115,0,3022
18702,7,0.0,79.00705,13,2997
18703,31,0.0,147.45851,2000,19
18704,7,0.0,172.16002,2000,23
18705,31,0.0,135.16847,2000,24
18706,25,0.0,214.27151,2000,4
18707,39,0.0,47.64435,0,3028
18708,48,0.0,143.43771,2000,10
18709,31,0.0,60.290234,12,2942
18710,24,0.0,176.16896,2000,9
18711,41,0.0,180.01172,2000,14
18712,5,0.0,6.8059177,0,2999
18713,45,0.0,2.8065505,0,2934
18714,35,0.0,10.823014,0,0
18715,33,0.0,136.25513,2000,18
18716,39,0.0,81.41657,41,2939
18717,44,0.0,53.087685,36,2985
18718,14,0.0,47.42302,2000,17
18719,5,0.0,5.458386,0,2991
18720,27,0.0,122.76265,2000,16
18721,31,0.0,21.723494,0,2971
18722,49,0.0,143.96594,2000,9
18723,6,0.0,106.08903,0,0
18724,9,0.0,146.5665,2000,9
18725,45,0.0,5.827398,0,3037
18726,5,0.0,17.171162,2000,445
18727,33,0.0,146.65973,0,0
18728,39,0.0,24.521591,0,2985
18729,16,0.0,99.49992,48,2953
18730,33,0.0,89.776825,2000,664
18731,16,0.0,258.0618,2000,4
18732,30,0.0,11.1188345,2000,19
18733,8,0.0,1.4095968,0,3006
18734,6,0.0,78.95015,2000,70
18735,27,0.0,183.7304,2000,7
18736,18,0.0,257.77332,2000,6
18737,15,0.0,47.60795,25,2909
18738,9,0.0,186.2435,2000,6
18739,46,0.0,47.03123,0,2994
18740,0,0.0,143.5059,2000,21
18741,6,0.0,40.560947,26,2990
18742,25,0.0,157.72714,2000,28
18743,6,0.0,55.152214,0,0
18744,32,0.0,40.99691,0,2973
18745,5,0.0,20.477312,2000,65
18746,1,0.0,56.324642,0,3026
18747,9,0.0,206.66632,2000,2
18748,13,0.0,1.6082937,0,2990
18749,44,0.0,132.77415,2000,12
18750,33,0.0,52.019417,0,2968
18751,4,0.0,63.85677,2000,65
18752,11,0.0,235.45178,2000,7
18753,38,0.0,144.17578,2000,115
18754,4,0.0,0.9528978,0,3043
18755,17,0.0,285.75787,0,0
18756,11,0.0,127.397125,2000,207
18757,34,0.0,174.59976,2000,11
18758,16,0.0,262.12115,2000,6
18759,15,0.0,158.82701,2000,0
18760,29,0.0,135.85536,2000,5
18761,32,0.0,172.95537,2000,13
18762,48,0.0,132.69579,2000,15
18763,29,0.0,63.63022,2000,467
18764,14,0.0,46.68817,0,0
18765,47,0.0,199.38393,2000,14
18766,28,0.0,15.269486,16,3039
18767,5,0.0,0.11433596,0,3013
18768,22,0.0,67.346275,15,3021
18769,17,0.0,92.170334,38,2919
18770,20,0.0,27.955816,0,2962
18771,8,0.0,61.324818,2000,35
18772,17,0.0,29.8262,0,3073
18773,23,0.0,14.8622055,0,3022
18774,20,0.0,78.97501,2000,25
18775,12,0.0,18.074389,0,2971
18776,7,0.0,284.8258,2000,5
18777,3,0.0,31.965302,0,3032
18778,27,0.0,122.0506,2000,16
18779,16,0.0,224.85472,2000,12
18780,21,0.0,0.96592456,0,3042
18781,26,0.0,183.05547,2000,8
18782,20,0.0,109.10223,2000,11
18783,35,0.0,4.8559365,0,3008
18784,2,0.0,0.0031578438,0,2991
18785,48,0.0,168.22076,2000,4
18786,42,0.0,49.765068,32,2926
18787,2,0.0,0.6813693,0,3080
18788,2,0.0,0.2359938,0,3009
18789,15,0.0,12.366124,0,3014
18790,6,0.0,43.57974,35,2844
18791,0,0.0,29.09146,0,3009
18792,48,0.0,132.6622,2000,13
18793,10,0.0,48.16557,1,2964
18794,14,0.0,44.67422,2000,25
18795,35,0.0,5.357514,0,3009
18796,28,0.0,18.702934,37,3009
18797,4,0.0,13.8641815,0,2967
18798,21,0.0,260.81058,2000,8
18799,3,0.0,53.058334,0,2971
18800,8,0.0,34.68813,28,2906
18801,39,0.0,48.984283,0,2960
18802,23,0.0,97.133835,2000,8
18803,37,0.0,0.44019055,0,3067
18804,28,0.0,19.254875,35,3029
18805,20,0.0,51.55609,1974,945
18806,14,0.0,40.66242,2000,64
18807,40,0.0,113.04079,2000,7
18808,43,0.0,22.697943,0,2960
18809,0,0.0,190.62373,2000,11
18810,10,0.0,47.53717,0,3022
18811,6,0.0,66.35216,2000,173
18812,46,0.0,41.017693,0,2997
18813,18,0.0,99.23924,44,3004
18814,49,0.0,153.28078,2000,8
18815,23,0.0,90.802185,2000,11
18816,12,0.0,105.82701,2000,10
18817,7,0.0,112.74365,1944,1027
18818,22,0.0,84.86194,36,2972
18819,34,0.0,0.0050886967,0,2919
18820,25,0.0,84.109215,36,2954
18821,6,0.0,19.156702,0,3026
18822,36,0.0,78.81607,2000,62
18823,24,0.0,102.22753,2000,117
18824,37,0.0,1.6881549,0,3049
18825,4,0.0,34.583557,25,2921
18826,12,0.0,44.960335,39,2988
18827,25,0.0,56.69344,0,2978
18828,26,0.0,78.138855,2000,604
18829,48,0.0,132.3727,2000,15
18830,9,0.0,10.572833,0,3056
18831,47,0.0,202.34059,2000,12
18832,1,0.0,73.621956,28,2932
18833,38,0.0,251.04602,2000,13
18834,37,0.0,0.051049683,0,3047
18835,44,0.0,116.59764,2000,18
18836,43,0.0,86.23523,2000,10
18837,41,0.0,4.2599125,0,3017
18838,43,0.0,18.965324,0,3042
18839,43,0.0,9.530837,0,3002
18840,3,0.0,115.38065,2000,421
18841,19,0.0,4.7735677,0,3001
18842,23,0.0,0.91978633,0,3024
18843,33,0.0,144.74162,2000,13
18844,39,0.0,205.69981,2000,12
18845,27,0.0,74.53324,44,3011
18846,27,0.0,96.9843,2000,163
18847,0,0.0,169.17763,2000,14
18848,14,0.0,6.152146,0,2988
18849,11,0.0,71.73446,15,2937
18850,19,0.0,0.024369583,0,2981
18851,48,0.0,42.595078,0,2977
18852,26,0.0,94.54003,2000,168
18853,20,0.0,58.351326,2000,225
18854,49,0.0,56.681625,1671,1326
18855,12,0.0,101.53569,2000,15
18856,17,0.0,5.5154862,0,3044
18857,24,0.0,74.040565,1435,1565
18858,10,0.0,26.887302,0,2934
18859,11,0.0,204.77531,2000,9
18860,26,0.0,57.286587,32,2949
18861,16,0.0,71.085884,0,3072
18862,11,0.0,210.14305,2000,14
18863,38,0.0,121.36392,2000,376
18864,14,0.0,50.89056,2000,11
18865,30,0.0,5.1704726,3,2968
18866,41,0.0,176.8865,2000,12
18867,31,0.0,109.78058,2000,107
18868,23,0.0,88.38664,2000,12
18869,23,0.0,20.928375,0,2969
18870,46,0.0,198.17195,2000,11
18871,42,0.0,13.974408,0,2975
18872,10,0.0,210.20999,2000,11
18873,35,0.0,9.795449,2000,277
18874,35,0.0,11.215967,2000,64
18875,12,0.0,113.527336,2000,4
18876,47,0.0,241.10078,2000,3
18877,27,0.0,27.571102,0,0
18878,14,0.0,18.863497,8,2984
18879,7,0.0,89.69926,28,2959
18880,8,0.0,37.68279,26,2945
18881,19,0.0,35.536335,2000,177
18882,27,0.0,187.53961,2000,4
18883,3,0.0,96.85305,35,2948
18884,43,0.0,11.175634,0,2961
18885,21,0.0,13.602608,0,3034
18886,4,0.0,44.277916,2000,599
18887,41,0.0,66.01354,11,2931
18888,9,0.0,8.178742,0,2971
18889,35,0.0,3.9282932,0,3027
18890,33,0.0,47.31965,0,3017
18891,39,0.0,184.15015,2000,19
18892,19,0.0,1.105688,0,2991
18893,21,0.0,31.44084,0,2939
18894,11,0.0,122.646454,2000,371
18895,14,0.0,32.953682,2000,171
18896,34,0.0,69.01838,37,2961
18897,31,0.0,67.47467,37,2976
18898,2,0.0,0.29891986,0,3012
18899,43,0.0,26.194365,0,3011
18900,46,0.0,142.20645,2000,56
18901,1,0.0,81.77721,38,2928
18902,29,0.0,23.962511,0,3087
18903,20,0.0,65.02162,2000,66
18904,24,0.0,83.966805,2000,429
18905,19,0.0,16.371693,0,0
18906,31,0.0,108.41392,2000,112
18907,4,0.0,21.419,1,2969
18908,29,0.0,22.166553,0,3013
18909,13,0.0,5.797507,0,3017
18910,47,0.0,56.895363,0,2941
18911,28,0.0,32.604507,2000,12
18912,7,0.0,130.18605,2000,273
18913,27,0.0,100.89494,2000,162
18914,38,0.0,128.49657,2000,275
18915,12,0.0,113.09309,2000,10
18916,17,0.0,79.12572,28,2956
18917,11,0.0,134.99576,2000,168
18918,36,0.0,94.617744,2000,21
18919,16,0.0,106.22321,2000,690
18920,6,0.0,114.91427,2000,9
18921,45,0.0,9.893027,0,3005
18922,35,0.0,3.3534951,0,2947
18923,26,0.0,32.000935,0,2999
18924,49,0.0,74.13845,2000,172
18925,38,0.0,250.67757,2000,8
18926,29,0.0,119.707924,2000,12
18927,25,0.0,42.600494,0,2986
18928,36,0.0,7.8461647,0,3060
18929,0,0.0,210.57275,2000,9
18930,43,0.0,12.314018,0,3003
18931,8,0.0,54.803925,2000,68
18932,35,0.0,12.38571,2000,8
18933,0,0.0,75.49985,29,2962
18934,37,0.0,0.38844866,0,3025
18935,21,0.0,138.67842,2000,162
18936,9,0.0,47.782284,0,3016
18937,42,0.0,95.43281,2000,14
18938,34,0.0,107.90248,2000,313
18939,20,0.0,81.84136,2000,22
18940,26,0.0,167.49226,2000,5
