Id,Type,ProductionPrice,SellingPrice,Stock,Sales
772,43,0.0,93.87277,1157,16
773,8,0.0,37.613537,1206,20
774,47,0.0,40.589325,1164,24
775,45,0.0,220.09933,1175,14
776,5,0.0,22.262753,0,1208
777,28,0.0,134.01672,1197,17
778,19,0.0,8.776733,0,1201
779,43,0.0,76.266754,1177,30
780,23,0.0,45.026684,1182,2
781,35,0.0,81.97963,1225,9
782,24,0.0,104.884834,1214,7
783,7,0.0,29.461014,1200,21
784,48,0.0,118.742584,1139,51
785,28,0.0,91.35257,1040,167
786,11,0.0,33.44794,0,1245
787,8,0.0,40.55957,1175,11
788,33,0.0,0.7088906,0,1148
789,5,0.0,166.15643,1144,11
790,8,0.0,35.106403,1179,25
791,44,0.0,80.26943,561,639
792,0,0.0,220.09091,1187,2
793,10,0.0,58.99857,1165,70
794,16,0.0,67.676094,1041,171
795,12,0.0,37.94632,1144,68
796,31,0.0,149.48277,1199,11
797,4,0.0,14.585467,0,1181
798,28,0.0,151.00496,1177,10
799,36,0.0,37.937443,0,1225
800,3,0.0,75.11907,30,1131
801,45,0.0,123.61706,847,381
802,43,0.0,58.104496,912,316
803,13,0.0,272.72128,1207,0
804,43,0.0,100.915985,1164,9
805,16,0.0,79.16188,1131,67
806,49,0.0,13.071827,0,1195
807,29,0.0,8.298451,0,1230
808,40,0.0,111.05634,1130,21
809,4,0.0,10.880064,0,1206
810,10,0.0,60.85755,1153,21
811,16,0.0,30.455898,0,1226
812,25,0.0,24.373026,23,1162
813,33,0.0,4.6676707,616,533
814,48,0.0,64.81468,27,1236
815,42,0.0,54.35728,1044,165
816,10,0.0,2.0022752,0,1161
817,46,0.0,2.8795733,0,1241
818,15,0.0,18.650892,0,1190
819,45,0.0,212.50223,1208,12
820,22,0.0,29.899977,36,1164
821,12,0.0,19.753979,0,1194
822,45,0.0,177.06578,1122,15
823,46,0.0,7.827527,24,1184
824,27,0.0,168.40773,1185,14
825,14,0.0,5.31517,0,1193
826,31,0.0,24.486528,0,1166
827,36,0.0,127.87089,945,212
828,5,0.0,130.80548,1183,19
829,29,0.0,67.01165,1231,11
830,22,0.0,25.729599,0,1196
831,35,0.0,62.407837,1138,63
832,10,0.0,34.178963,18,1195
833,43,0.0,122.562515,1177,0
834,21,0.0,33.69539,0,1194
835,33,0.0,4.7101884,819,382
836,26,0.0,118.388504,915,274
837,0,0.0,181.65651,1171,15
838,28,0.0,115.65436,1175,29
839,17,0.0,190.73102,1152,11
840,9,0.0,167.88838,1179,6
841,44,0.0,134.64027,1180,17
842,7,0.0,14.200694,10,1168
843,34,0.0,83.664986,1045,111
844,15,0.0,63.882084,1189,4
845,16,0.0,42.88773,27,1174
846,44,0.0,123.94253,1207,23
847,43,0.0,20.259144,0,1225
848,15,0.0,52.359562,1151,27
849,25,0.0,28.840372,38,1158
850,26,0.0,209.98872,1203,8
851,21,0.0,186.9301,1205,7
852,12,0.0,51.529152,1184,11
853,28,0.0,173.74548,1177,10
854,44,0.0,157.47105,1196,9
855,13,0.0,103.667854,44,1161
856,49,0.0,116.486984,1187,10
857,5,0.0,28.218143,0,1184
858,21,0.0,80.885826,480,757
859,33,0.0,2.220213,0,1159
860,9,0.0,88.32399,852,294
861,34,0.0,34.86775,0,1211
862,22,0.0,73.8765,1202,7
863,27,0.0,31.569347,0,1206
864,39,0.0,65.73814,1202,13
865,12,0.0,37.209515,1143,71
866,32,0.0,115.59847,983,220
867,0,0.0,258.0323,1207,0
868,44,0.0,108.294395,1171,68
869,46,0.0,1.7984838,0,1190
870,7,0.0,1.8365079,0,1173
871,39,0.0,66.160034,1138,10
872,32,0.0,247.1041,1188,6
873,20,0.0,53.22376,1114,66
874,27,0.0,220.43138,1205,8
875,46,0.0,1.2789308,0,1229
876,16,0.0,88.279366,1183,20
877,1,0.0,25.20213,0,1191
878,0,0.0,55.04763,0,1197
879,31,0.0,13.770364,0,1249
880,48,0.0,112.21016,1134,60
881,22,0.0,32.085583,32,1180
882,9,0.0,76.132095,35,1146
883,5,0.0,72.73207,34,1153
884,31,0.0,16.037899,0,1171
885,15,0.0,54.69876,1129,20
886,38,0.0,77.511284,29,1191
887,29,0.0,40.360126,953,231
888,47,0.0,29.540749,491,688
889,45,0.0,146.54396,1141,66
890,37,0.0,235.37254,1199,7
891,26,0.0,236.10123,1203,5
892,18,0.0,62.68384,6,1210
893,44,0.0,72.70163,38,1148
894,41,0.0,163.632,1200,4
895,33,0.0,5.0097065,1086,134
896,10,0.0,60.205566,1173,25
897,1,0.0,38.104965,25,1160
898,17,0.0,218.80093,1223,6
899,16,0.0,13.305104,0,1218
900,6,0.0,28.534184,31,1157
901,43,0.0,40.969135,20,1193
902,39,0.0,15.612107,0,1199
903,5,0.0,26.181221,0,1237
904,28,0.0,140.63072,1206,13
905,14,0.0,20.354696,14,1174
906,2,0.0,173.01694,1180,15
907,35,0.0,5.2965465,0,1196
908,47,0.0,27.059992,45,1145
909,31,0.0,11.87868,0,1192
910,19,0.0,120.20032,1122,63
911,3,0.0,47.811512,0,1211
912,40,0.0,106.897285,1106,63
913,11,0.0,100.99568,1179,4
914,14,0.0,20.549156,16,1181
915,28,0.0,99.324356,1132,73
916,30,0.0,79.065285,38,1139
917,40,0.0,94.25418,1013,162
918,12,0.0,46.92711,1198,8
919,45,0.0,159.21422,1147,59
920,4,0.0,108.55855,1239,12
921,24,0.0,2.8029776,0,1251
922,27,0.0,147.28798,1141,70
923,13,0.0,185.95572,1242,21
924,43,0.0,34.15284,0,1208
925,30,0.0,227.70985,1184,4
926,38,0.0,119.77025,1071,118
927,43,0.0,2.8626783,0,1204
928,2,0.0,144.47649,1229,13
929,43,0.0,1.081919,0,1218
930,21,0.0,170.94955,1191,11
931,38,0.0,144.6329,1140,14
932,1,0.0,32.887653,1,1192
933,6,0.0,10.656441,0,1236
934,11,0.0,28.793705,0,1202
935,28,0.0,76.90412,33,1164
936,21,0.0,55.03954,0,1199
937,3,0.0,126.44322,1171,65
938,38,0.0,42.66028,0,1213
939,16,0.0,110.033554,1213,8
940,25,0.0,24.601326,19,1173
941,18,0.0,9.780206,0,1198
942,39,0.0,40.72221,862,311
943,12,0.0,23.237427,18,1193
944,38,0.0,165.83922,1171,16
945,21,0.0,56.086533,7,1182
946,34,0.0,32.72999,0,1172
947,25,0.0,48.14466,1167,19
948,33,0.0,4.9303555,990,185
949,23,0.0,10.454687,0,1181
950,26,0.0,54.956715,0,1253
951,17,0.0,185.66559,1158,11
952,18,0.0,21.57704,0,1180
953,37,0.0,1.758312,0,1191
954,7,0.0,29.689753,1185,20
955,18,0.0,229.52063,1163,6
956,15,0.0,21.844322,1,1203
957,5,0.0,131.44246,1192,21
958,42,0.0,30.492031,1,1187
959,44,0.0,105.991974,1147,64
960,5,0.0,63.314934,26,1173
961,43,0.0,68.92314,1108,62
962,23,0.0,22.032156,31,1188
963,21,0.0,0.96000355,0,1190
964,0,0.0,148.00269,1143,19
965,22,0.0,21.515604,0,1183
966,20,0.0,59.51243,1207,25
967,26,0.0,23.574825,0,1202
968,11,0.0,32.20663,0,1148
969,46,0.0,4.7815576,0,1204
970,44,0.0,131.03102,1197,18
971,22,0.0,37.000294,213,1031
972,39,0.0,31.182665,32,1161
973,29,0.0,28.667898,29,1147
974,39,0.0,69.5988,1220,9
975,5,0.0,67.200066,31,1147
976,15,0.0,37.882652,792,366
977,18,0.0,101.078896,804,429
978,21,0.0,156.23404,1158,7
979,15,0.0,41.06702,1011,172
980,20,0.0,2.322606,0,1157
981,34,0.0,84.659584,1117,121
982,27,0.0,182.45712,1172,18
983,43,0.0,50.917595,33,1149
984,13,0.0,230.80074,1212,6
985,41,0.0,14.675214,0,1190
986,10,0.0,32.35448,5,1199
987,30,0.0,142.41684,1179,22
988,34,0.0,72.76277,904,269
989,4,0.0,117.15335,1203,5
990,4,0.0,20.586422,0,1176
991,22,0.0,40.417614,928,235
992,0,0.0,112.71073,835,356
993,20,0.0,14.763175,0,1197
994,44,0.0,109.7336,1127,64
995,2,0.0,208.92474,1205,8
996,35,0.0,87.5672,1190,10
997,42,0.0,85.7313,1204,12
998,30,0.0,178.26514,1145,12
999,9,0.0,136.1628,1184,18
1000,33,0.0,2.9025803,0,1174
1001,22,0.0,5.5795164,0,1175
1002,30,0.0,43.01145,0,1212
1003,40,0.0,114.11989,1179,19
1004,12,0.0,41.34396,1149,30
1005,30,0.0,45.508068,0,1254
1006,11,0.0,74.90378,1235,16
1007,21,0.0,160.231,1213,9
1008,32,0.0,114.69484,1024,215
1009,5,0.0,5.8518667,0,1257
1010,4,0.0,97.01604,1199,13
1011,3,0.0,191.15614,1190,7
1012,26,0.0,41.31753,0,1207
1013,10,0.0,7.5323496,0,1223
1014,15,0.0,34.546272,33,1135
1015,12,0.0,47.852283,1149,13
1016,12,0.0,44.924206,1198,19
1017,23,0.0,19.802914,17,1149
1018,16,0.0,95.51804,1180,19
1019,39,0.0,3.846691,0,1200
1020,43,0.0,40.44596,10,1201
1021,28,0.0,102.38348,1146,61
1022,19,0.0,156.55167,1180,22
1023,38,0.0,210.46614,1224,10
1024,9,0.0,119.81487,1156,22
1025,43,0.0,46.370102,34,1148
1026,9,0.0,164.2702,1175,10
1027,43,0.0,3.5000515,0,1184
1028,3,0.0,147.19963,1178,18
1029,11,0.0,91.20248,1213,12
1030,33,0.0,5.388492,1160,29
1031,8,0.0,2.8865893,0,1212
1032,20,0.0,30.514927,26,1170
1033,25,0.0,3.204568,0,1161
1034,28,0.0,23.51456,0,1213
1035,10,0.0,49.305317,1020,229
1036,5,0.0,27.630112,0,1182
1037,20,0.0,59.136288,1204,19
1038,18,0.0,30.813004,0,1200
1039,23,0.0,29.28141,977,187
1040,4,0.0,76.09582,1136,65
1041,4,0.0,73.59175,1133,56
1042,48,0.0,139.05048,1155,11
1043,9,0.0,66.013985,36,1100
1044,12,0.0,53.74328,1204,4
1045,19,0.0,12.0739,0,1186
1046,47,0.0,37.176098,1142,66
1047,31,0.0,109.90283,1115,67
1048,45,0.0,65.65787,0,1236
1049,12,0.0,46.22531,1158,17
1050,7,0.0,0.23400734,0,1235
1051,21,0.0,102.32489,1100,101
1052,34,0.0,14.837145,0,1221
1053,34,0.0,120.11961,1217,16
1054,36,0.0,188.4175,1184,18
1055,30,0.0,189.27615,1154,8
1056,19,0.0,200.48836,1190,12
1057,21,0.0,181.86612,1205,8
1058,11,0.0,36.597122,12,1171
1059,25,0.0,34.138588,894,314
1060,36,0.0,115.670006,741,463
1061,18,0.0,66.77726,8,1191
1062,30,0.0,170.23166,1159,12
1063,32,0.0,195.41138,1208,9
1064,25,0.0,48.159233,1158,27
1065,40,0.0,142.71661,1156,13
1066,9,0.0,92.902054,966,220
1067,0,0.0,128.68459,1084,115
1068,47,0.0,25.602663,37,1188
1069,19,0.0,75.9669,29,1167
1070,14,0.0,39.34975,1199,20
1071,42,0.0,85.123146,1188,17
1072,16,0.0,35.212887,0,1193
1073,46,0.0,8.604797,32,1139
1074,16,0.0,36.62797,0,1196
1075,9,0.0,71.044365,30,1161
1076,29,0.0,18.286425,1,1225
1077,31,0.0,193.7184,1160,5
1078,14,0.0,23.125027,24,1185
1079,23,0.0,4.1725,0,1154
1080,12,0.0,22.553633,19,1191
1081,49,0.0,120.805824,1204,9
1082,28,0.0,163.02647,1163,8
1083,39,0.0,15.316841,0,1177
1084,20,0.0,64.45337,1171,13
1085,19,0.0,166.14471,1146,14
1086,28,0.0,153.34547,1194,14
1087,39,0.0,58.774635,1166,13
1088,42,0.0,30.068886,1,1166
1089,43,0.0,33.285732,0,1186
1090,33,0.0,3.3365755,0,1221
1091,20,0.0,67.08756,1158,20
1092,3,0.0,108.0821,1105,111
1093,30,0.0,4.916186,0,1195
1094,19,0.0,45.448505,0,1197
1095,40,0.0,168.25066,1172,7
1096,24,0.0,33.568523,2,1202
1097,1,0.0,96.56603,1239,10
1098,43,0.0,49.07709,34,1174
1099,5,0.0,87.94982,1015,215
1100,39,0.0,34.149326,33,1187
1101,10,0.0,57.44483,1129,72
1102,2,0.0,181.2628,1190,9
1103,7,0.0,22.787573,1080,73
1104,35,0.0,69.18684,1174,21
1105,13,0.0,157.61238,1156,63
1106,44,0.0,154.19617,1193,14
1107,30,0.0,150.70248,1185,19
1108,28,0.0,81.28752,648,584
1109,11,0.0,83.99472,1155,14
1110,1,0.0,84.834274,1197,15
1111,9,0.0,92.182205,986,210
1112,46,0.0,5.282532,0,1227
1113,34,0.0,66.183495,610,644
1114,14,0.0,6.582577,0,1135
1115,21,0.0,11.020611,0,1194
1116,47,0.0,0.15373099,0,1240
1117,12,0.0,24.509443,30,1231
1118,46,0.0,4.067323,0,1191
1119,10,0.0,36.233242,28,1147
1120,27,0.0,97.92951,41,1131
1121,14,0.0,7.675798,0,1197
1122,0,0.0,207.82794,1199,6
1123,49,0.0,143.17564,1175,6
1124,42,0.0,84.81658,1183,12
1125,29,0.0,3.6453698,0,1206
1126,28,0.0,101.397865,1106,63
1127,38,0.0,222.56836,1196,8
1128,43,0.0,47.985504,38,1129
1129,17,0.0,174.3418,1218,12
1130,12,0.0,14.844882,0,1185
1131,37,0.0,174.37224,1190,19
1132,20,0.0,69.88006,1182,14
1133,33,0.0,3.9024017,10,1206
1134,0,0.0,139.68051,1131,68
1135,45,0.0,5.5338244,0,1238
1136,22,0.0,23.865206,0,1231
1137,20,0.0,77.57147,1212,2
1138,45,0.0,74.90462,1,1172
1139,29,0.0,23.414179,15,1199
1140,32,0.0,39.65061,0,1233
1141,19,0.0,66.6434,32,1156
1142,46,0.0,3.0105805,0,1216
1143,2,0.0,52.432865,0,1197
1144,38,0.0,133.71913,1117,67
1145,21,0.0,186.83435,1196,1
1146,42,0.0,80.95904,1196,15
1147,49,0.0,41.89477,10,1157
1148,0,0.0,120.880165,1013,178
1149,16,0.0,89.555016,1227,20
1150,45,0.0,154.5033,1161,58
1151,26,0.0,14.743551,0,1220
1152,28,0.0,38.010956,0,1181
1153,1,0.0,20.462091,0,1179
1154,1,0.0,23.180166,0,1200
1155,10,0.0,13.925562,0,1226
1156,13,0.0,73.12466,13,1176
1157,49,0.0,85.41933,1101,69
1158,28,0.0,114.50493,1167,19
1159,17,0.0,186.7216,1150,11
1160,7,0.0,9.092625,0,1184
1161,11,0.0,49.29213,560,664
1162,33,0.0,5.184144,1124,62
1163,2,0.0,17.036036,0,1182
1164,33,0.0,4.0110865,19,1196
1165,13,0.0,227.77017,1208,10
1166,11,0.0,24.664505,0,1150
1167,15,0.0,62.447132,1193,12
1168,4,0.0,103.64871,1193,11
1169,13,0.0,158.66989,1179,22
1170,25,0.0,41.60422,1169,70
1171,45,0.0,64.54383,0,1165
1172,38,0.0,228.38559,1188,5
1173,37,0.0,230.21765,1207,8
1174,12,0.0,8.220404,0,1199
1175,46,0.0,1.0537652,0,1222
1176,33,0.0,0.92674786,0,1199
1177,41,0.0,103.48083,1148,52
1178,49,0.0,7.808698,0,1224
1179,12,0.0,1.127304,0,1118
1180,29,0.0,48.939377,1160,68
1181,44,0.0,52.959602,6,1224
1182,34,0.0,62.20466,41,1192
1183,41,0.0,64.6983,40,1113
1184,18,0.0,51.917492,0,1233
1185,13,0.0,185.58081,1177,19
1186,5,0.0,119.83854,1206,18
1187,22,0.0,65.93385,1161,12
1188,7,0.0,10.673232,0,1202
1189,27,0.0,228.60844,1211,9
1190,36,0.0,183.50278,1177,17
1191,45,0.0,222.33041,1182,7
1192,18,0.0,19.803518,0,1217
1193,16,0.0,38.464664,1,1221
1194,4,0.0,92.00273,1195,14
1195,7,0.0,5.3223915,0,1218
1196,34,0.0,59.82618,43,1104
1197,6,0.0,2.8163316,0,1156
1198,26,0.0,231.35747,1178,9
1199,44,0.0,52.899853,4,1191
1200,26,0.0,90.52409,36,1165
1201,5,0.0,90.66596,1029,182
1202,49,0.0,19.738012,0,1185
1203,23,0.0,41.74001,1180,14
1204,43,0.0,95.900375,1163,14
1205,4,0.0,75.35752,1108,67
1206,45,0.0,211.81802,1135,10
1207,1,0.0,59.985252,1096,122
1208,15,0.0,62.067547,1162,10
1209,8,0.0,20.961857,24,1173
1210,44,0.0,54.061314,10,1148
1211,26,0.0,227.2324,1183,10
1212,5,0.0,50.97425,0,1168
1213,6,0.0,7.5314226,0,1176
1214,6,0.0,5.5989814,0,1151
1215,30,0.0,175.88359,1204,9
1216,49,0.0,127.25801,1167,11
1217,45,0.0,206.68022,1162,9
1218,13,0.0,53.22071,0,1222
1219,13,0.0,269.14737,1248,1
1220,28,0.0,150.63222,1168,9
1221,29,0.0,60.653862,1168,17
1222,41,0.0,130.45358,1213,15
1223,49,0.0,5.928673,0,1165
1224,12,0.0,8.22644,0,1261
1225,8,0.0,36.159847,1168,25
1226,37,0.0,222.44179,1188,8
1227,31,0.0,114.25051,1110,63
1228,13,0.0,110.71358,468,684
1229,40,0.0,181.25063,1213,2
1230,46,0.0,0.25767025,0,1215
1231,25,0.0,31.709045,272,926
1232,25,0.0,20.17346,0,1220
1233,10,0.0,22.078228,0,1212
1234,5,0.0,58.064133,16,1171
1235,18,0.0,180.37163,1139,17
1236,4,0.0,58.9923,853,328
1237,24,0.0,85.389565,1175,14
1238,36,0.0,70.11193,5,1196
1239,36,0.0,282.812,1191,5
1240,48,0.0,170.08185,1179,7
1241,0,0.0,251.1778,1227,0
1242,32,0.0,150.11398,1237,21
1243,34,0.0,90.50217,1101,65
1244,37,0.0,34.593857,0,1187
1245,2,0.0,70.51868,19,1222
1246,38,0.0,190.70108,1193,13
1247,21,0.0,40.61599,0,1171
1248,18,0.0,151.6767,1187,17
1249,20,0.0,29.67338,21,1172
1250,40,0.0,114.66236,1158,20
1251,2,0.0,45.780567,0,1180
1252,38,0.0,26.240583,0,1199
1253,45,0.0,177.2922,1157,15
1254,12,0.0,39.042965,1130,66
1255,10,0.0,37.88693,27,1205
1256,20,0.0,59.2252,1170,24
1257,47,0.0,23.137346,14,1157
1258,15,0.0,52.709415,1147,22
1259,29,0.0,18.56928,1,1232
1260,1,0.0,6.107062,0,1166
1261,46,0.0,11.983107,1180,20
1262,49,0.0,74.71808,985,234
1263,47,0.0,36.12716,1132,65
1264,42,0.0,72.45207,1189,26
1265,39,0.0,59.543987,1199,20
1266,18,0.0,233.87024,1195,1
1267,19,0.0,229.5273,1169,4
1268,46,0.0,9.738359,1038,179
1269,39,0.0,37.21616,34,1143
1270,48,0.0,183.88005,1200,11
1271,17,0.0,35.215286,0,1176
1272,13,0.0,63.57139,0,1209
1273,44,0.0,122.26294,1210,19
1274,12,0.0,9.346342,0,1208
1275,46,0.0,4.576626,0,1225
1276,38,0.0,84.642265,37,1134
1277,11,0.0,12.098888,0,1228
1278,17,0.0,4.25442,0,1199
1279,35,0.0,61.89718,1112,67
1280,37,0.0,208.12749,1195,13
1281,19,0.0,181.04893,1227,12
1282,11,0.0,22.462532,0,1151
1283,4,0.0,34.69553,12,1143
1284,32,0.0,86.404495,34,1152
1285,30,0.0,6.3361297,0,1178
1286,10,0.0,12.191792,0,1205
1287,3,0.0,127.52975,1107,58
1288,41,0.0,91.247154,1041,104
1289,18,0.0,74.022064,33,1153
1290,1,0.0,16.33848,0,1211
1291,10,0.0,63.206944,1173,19
1292,44,0.0,162.8249,1178,11
1293,8,0.0,42.133537,1180,8
1294,42,0.0,67.0572,1118,66
1295,35,0.0,7.1170154,0,1190
1296,30,0.0,72.725746,35,1220
1297,34,0.0,85.71762,1123,116
1298,10,0.0,47.54436,902,251
1299,3,0.0,186.35086,1185,11
1300,36,0.0,67.53999,0,1158
1301,20,0.0,65.09663,1187,20
1302,12,0.0,5.3257565,0,1185
1303,44,0.0,177.54648,1222,4
1304,4,0.0,9.668297,0,1183
1305,17,0.0,154.77809,1150,20
1306,2,0.0,46.447025,0,1226
1307,21,0.0,0.9772974,0,1174
1308,34,0.0,49.336594,34,1214
1309,26,0.0,79.95737,23,1147
1310,42,0.0,35.193596,15,1169
1311,32,0.0,214.06868,1208,9
1312,33,0.0,3.9869769,21,1206
1313,33,0.0,1.1695732,0,1229
1314,39,0.0,18.188108,0,1169
1315,0,0.0,10.682103,0,1191
1316,0,0.0,103.719284,39,1157
1317,37,0.0,136.42354,1084,112
1318,11,0.0,58.405567,1094,120
1319,26,0.0,17.482052,0,1164
1320,0,0.0,109.69598,747,402
1321,21,0.0,89.068474,989,216
1322,10,0.0,35.82024,24,1166
1323,35,0.0,2.3052063,0,1159
1324,6,0.0,22.430544,9,1184
1325,40,0.0,49.87375,0,1200
1326,33,0.0,2.6660733,0,1216
1327,48,0.0,119.14591,1230,19
1328,26,0.0,108.58248,313,872
1329,12,0.0,44.37821,1226,16
1330,22,0.0,51.817448,1138,59
1331,11,0.0,69.337654,1193,29
1332,41,0.0,91.7211,1047,130
1333,13,0.0,55.702507,0,1216
1334,4,0.0,55.833603,776,412
1335,46,0.0,4.649912,0,1212
1336,3,0.0,11.785434,0,1162
1337,20,0.0,14.9256115,0,1190
1338,4,0.0,28.903925,0,1227
1339,16,0.0,113.941734,1198,10
1340,30,0.0,224.56296,1202,3
1341,44,0.0,3.8352869,0,1205
1342,0,0.0,3.007512,0,1201
1343,37,0.0,145.12172,1119,77
1344,32,0.0,73.92993,29,1154
1345,39,0.0,5.8418927,0,1184
1346,29,0.0,38.920242,741,504
1347,42,0.0,34.687584,22,1171
1348,39,0.0,70.42633,1182,6
1349,11,0.0,15.581502,0,1208
1350,9,0.0,116.89099,1167,21
1351,7,0.0,15.562841,22,1163
1352,11,0.0,90.454796,1168,11
1353,48,0.0,212.58136,1232,1
1354,18,0.0,191.35303,1135,10
1355,49,0.0,143.51991,1220,7
1356,36,0.0,159.29384,1147,22
1357,35,0.0,77.799095,1198,13
1358,47,0.0,33.19697,1041,168
1359,5,0.0,38.575565,0,1248
1360,15,0.0,20.966187,0,1163
1361,49,0.0,92.80091,1144,69
1362,20,0.0,5.453824,0,1213
1363,0,0.0,234.14275,1250,8
1364,41,0.0,108.77249,1181,17
1365,22,0.0,26.13177,0,1200
1366,9,0.0,18.326876,0,1181
1367,10,0.0,8.972851,0,1201
1368,39,0.0,24.994717,0,1199
1369,32,0.0,93.557465,38,1172
1370,9,0.0,163.56726,1219,8
1371,14,0.0,2.0766888,0,1204
1372,26,0.0,174.73407,1160,11
1373,13,0.0,2.236601,0,1180
1374,16,0.0,65.04417,878,308
1375,36,0.0,179.89433,1242,15
1376,49,0.0,46.036602,29,1147
1377,46,0.0,2.3003523,0,1176
1378,4,0.0,9.395386,0,1211
1379,35,0.0,29.461615,0,1202
1380,17,0.0,127.153725,1134,60
1381,23,0.0,42.857803,1183,7
1382,37,0.0,32.776165,0,1190
1383,21,0.0,103.82409,1104,65
1384,46,0.0,7.447577,18,1260
1385,44,0.0,4.778198,0,1183
1386,26,0.0,264.62204,1191,3
1387,23,0.0,31.125593,1115,75
1388,37,0.0,89.645,32,1179
1389,49,0.0,130.59453,1229,12
1390,40,0.0,106.66058,1109,65
1391,35,0.0,24.693335,0,1221
1392,34,0.0,10.430115,0,1150
1393,22,0.0,48.641087,1134,71
1394,15,0.0,49.217426,1068,54
1395,19,0.0,91.00186,88,1083
1396,46,0.0,6.364571,0,1180
1397,0,0.0,74.26115,22,1182
1398,27,0.0,74.93707,13,1211
1399,31,0.0,62.60684,37,1195
1400,5,0.0,14.120294,0,1215
1401,40,0.0,141.10965,1151,14
1402,23,0.0,22.545889,27,1194
1403,19,0.0,81.5412,35,1166
1404,31,0.0,117.355545,1154,72
1405,9,0.0,110.34685,1171,61
1406,37,0.0,33.40978,0,1208
1407,24,0.0,12.519427,0,1186
1408,26,0.0,225.64699,1198,8
1409,35,0.0,65.9085,1213,30
1410,2,0.0,179.31506,1194,9
1411,23,0.0,18.677902,6,1175
1412,43,0.0,104.60034,1180,9
1413,20,0.0,64.605225,1200,19
1414,29,0.0,0.922833,0,1196
1415,0,0.0,46.0829,0,1214
1416,46,0.0,2.3580248,0,1182
1417,26,0.0,244.88437,1212,3
1418,26,0.0,123.40875,1028,162
1419,42,0.0,81.903244,1159,14
1420,30,0.0,120.18006,1056,108
1421,43,0.0,67.20587,1102,114
1422,5,0.0,111.58718,1201,20
1423,11,0.0,10.630334,0,1175
1424,46,0.0,11.766373,1161,22
1425,49,0.0,144.82915,1216,6
1426,21,0.0,175.52226,1206,7
1427,9,0.0,46.582985,0,1251
1428,15,0.0,37.408737,775,392
1429,39,0.0,42.260155,969,211
1430,41,0.0,8.2932415,0,1188
1431,45,0.0,77.81983,15,1246
1432,16,0.0,32.271374,0,1203
1433,26,0.0,189.42563,1179,16
1434,18,0.0,97.728966,372,787
1435,48,0.0,120.75981,1129,23
1436,27,0.0,103.18231,46,1145
1437,33,0.0,5.7703342,1217,13
1438,26,0.0,158.59258,1170,25
1439,25,0.0,25.166552,30,1195
1440,30,0.0,49.86855,0,1194
1441,43,0.0,38.908592,9,1222
1442,5,0.0,126.68915,1164,16
1443,33,0.0,2.9800618,0,1170
1444,24,0.0,81.73765,1232,18
1445,49,0.0,95.84286,1142,64
1446,37,0.0,142.71301,1125,58
1447,6,0.0,32.014454,607,620
1448,35,0.0,72.117004,1145,17
1449,29,0.0,19.662537,1,1185
1450,19,0.0,66.64685,32,1193
1451,49,0.0,68.74352,850,341
1452,8,0.0,4.7425623,0,1206
1453,17,0.0,178.0495,1221,19
1454,42,0.0,0.10063303,0,1201
1455,40,0.0,91.29051,1034,188
1456,4,0.0,106.97456,1211,9
1457,23,0.0,3.096885,0,1134
1458,29,0.0,32.490295,38,1148
1459,29,0.0,9.720553,0,1162
1460,8,0.0,26.925507,891,318
1461,7,0.0,4.2505293,0,1139
1462,34,0.0,144.08391,1174,8
1463,14,0.0,29.311102,995,164
1464,34,0.0,159.1834,1185,5
1465,19,0.0,83.09144,43,1161
1466,7,0.0,31.253994,1192,7
1467,13,0.0,114.64635,797,390
1468,28,0.0,164.19437,1207,7
1469,48,0.0,11.002962,0,1242
1470,34,0.0,109.28266,1155,19
1471,46,0.0,1.3007576,0,1236
1472,21,0.0,52.78559,0,1230
1473,5,0.0,55.69346,19,1231
1474,48,0.0,23.638855,0,1200
1475,15,0.0,64.41225,1251,9
1476,27,0.0,61.9021,0,1223
1477,7,0.0,10.486386,0,1183
1478,40,0.0,89.74843,981,222
1479,32,0.0,108.84336,910,309
1480,37,0.0,110.45672,497,710
1481,3,0.0,7.7692294,0,1231
1482,18,0.0,151.43147,1149,17
1483,26,0.0,219.58015,1190,7
1484,10,0.0,0.14080735,0,1190
1485,4,0.0,37.62722,22,1169
1486,22,0.0,11.563828,0,1214
1487,1,0.0,60.466908,1075,112
1488,7,0.0,21.973124,1110,119
1489,6,0.0,12.576232,0,1207
1490,5,0.0,61.103336,35,1157
1491,14,0.0,6.5417695,0,1185
1492,7,0.0,3.9807525,0,1217
1493,39,0.0,67.78336,1185,13
1494,49,0.0,19.411137,0,1195
1495,31,0.0,109.54221,1135,62
1496,19,0.0,40.181828,0,1188
1497,17,0.0,201.16391,1184,12
1498,1,0.0,87.05128,1215,8
1499,15,0.0,46.875065,1156,65
1500,1,0.0,34.801254,0,1202
1501,17,0.0,170.52605,1162,18
1502,20,0.0,55.130608,1167,59
1503,13,0.0,119.00287,960,278
1504,20,0.0,13.363041,0,1200
1505,48,0.0,146.45088,1188,10
1506,32,0.0,165.64287,1173,20
1507,30,0.0,189.58354,1216,5
1508,4,0.0,74.89545,1151,67
1509,30,0.0,58.678688,6,1207
1510,9,0.0,0.4250969,0,1197
1511,31,0.0,156.9889,1242,12
1512,31,0.0,179.54814,1184,10
1513,35,0.0,66.3145,1155,27
1514,28,0.0,78.83509,63,1120
1515,39,0.0,32.09947,34,1182
1516,37,0.0,146.10606,1152,65
1517,8,0.0,37.60026,1159,18
