Id,Type,ProductionPrice,SellingPrice,Stock,Sales
26070,0,0.0,71.02384,16,1972
26071,38,0.0,19.300638,0,2009
26072,9,0.0,192.41167,1112,881
26073,32,0.0,25.761936,5,2034
26074,46,0.0,285.72882,1511,463
26075,35,0.0,38.55183,0,1964
26076,8,0.0,11.598745,0,2031
26077,23,0.0,5.6834373,0,2052
26078,7,0.0,51.54599,1,2023
26079,24,0.0,12.675331,0,2044
26080,22,0.0,120.670555,1046,955
26081,11,0.0,55.12467,0,0
26082,45,0.0,69.25571,2,2004
26083,46,0.0,135.23343,652,1381
26084,34,0.0,267.96527,1416,541
26085,39,0.0,25.137875,0,2046
26086,18,0.0,15.50568,0,0
26087,27,0.0,20.447453,405,1608
26088,18,0.0,76.5086,14,1948
26089,23,0.0,88.319115,919,1080
26090,21,0.0,38.760292,1,2005
26091,16,0.0,150.0952,1209,798
26092,5,0.0,106.995766,271,1731
26093,43,0.0,10.292447,9,1988
26094,16,0.0,31.622374,0,1992
26095,34,0.0,21.393524,0,1953
26096,7,0.0,269.42755,1487,547
26097,33,0.0,26.677269,5,2000
26098,42,0.0,34.7864,1,1966
26099,12,0.0,25.325438,79,1902
26100,22,0.0,100.3981,769,1234
26101,7,0.0,230.95567,1289,701
26102,33,0.0,10.542593,0,2031
26103,22,0.0,164.91072,1406,593
26104,40,0.0,38.743195,505,1486
26105,6,0.0,31.67775,0,2008
26106,27,0.0,8.428882,0,0
26107,22,0.0,150.42413,1287,690
26108,34,0.0,121.95976,511,1512
26109,21,0.0,12.144173,1,2002
26110,34,0.0,183.40067,0,0
26111,22,0.0,137.133,1166,806
26112,9,0.0,117.86003,319,1601
26113,21,0.0,35.83495,4,1952
26114,10,0.0,121.625404,1217,819
26115,27,0.0,5.8194394,0,2027
26116,23,0.0,105.73157,1186,830
26117,12,0.0,21.219038,15,1958
26118,7,0.0,109.04196,109,1946
26119,41,0.0,10.387422,0,1987
26120,10,0.0,76.05337,496,1481
26121,1,0.0,0.031388815,0,1983
26122,30,0.0,53.93001,208,1856
26123,21,0.0,4.0345645,0,2025
26124,32,0.0,39.520756,725,1283
26125,34,0.0,152.97984,884,1064
26126,39,0.0,49.74967,0,2030
26127,18,0.0,124.00977,0,0
26128,2,0.0,5.727857,0,1999
26129,23,0.0,121.68705,1252,734
26130,25,0.0,38.819603,0,1963
26131,19,0.0,142.40254,0,0
26132,25,0.0,170.01442,1169,813
26133,26,0.0,117.13056,511,1464
26134,48,0.0,58.46612,9,1991
26135,46,0.0,22.858349,0,2014
26136,21,0.0,68.915085,947,1091
26137,16,0.0,112.93517,746,1252
26138,33,0.0,27.746138,1,1961
26139,47,0.0,1.1659061,0,1972
26140,41,0.0,146.71846,0,0
26141,41,0.0,51.98352,1,2074
26142,44,0.0,56.517395,0,0
26143,26,0.0,66.03816,1,2022
26144,46,0.0,232.99417,1356,640
26145,44,0.0,7.5542855,0,1979
26146,4,0.0,78.211754,4,1934
26147,4,0.0,96.58978,31,1943
26148,48,0.0,92.97113,610,1388
26149,32,0.0,40.24623,841,1227
26150,5,0.0,135.96231,781,1230
26151,31,0.0,55.71406,700,1272
26152,16,0.0,37.049797,1,1979
26153,44,0.0,35.795876,0,0
26154,16,0.0,31.75922,0,1916
26155,3,0.0,12.249283,1,2024
26156,15,0.0,14.482661,153,1829
26157,21,0.0,48.631813,265,1740
26158,39,0.0,134.22656,849,1161
26159,16,0.0,164.98285,1210,758
26160,45,0.0,145.59312,1144,803
26161,22,0.0,40.973373,1,2008
26162,45,0.0,56.08906,4,1963
26163,39,0.0,263.23703,1536,492
26164,38,0.0,48.541027,0,0
26165,18,0.0,151.84155,1201,797
26166,32,0.0,18.346203,1,2026
26167,19,0.0,177.18175,1250,703
26168,43,0.0,0.23424658,0,1976
26169,13,0.0,84.46494,5,2023
26170,13,0.0,33.67817,1,1992
26171,49,0.0,109.86051,0,0
26172,1,0.0,0.34016404,0,2069
26173,18,0.0,136.00348,1033,891
26174,16,0.0,166.9922,1158,799
26175,25,0.0,44.189526,0,2003
26176,38,0.0,9.991306,0,1971
26177,28,0.0,142.81187,1024,977
26178,12,0.0,31.6903,562,1423
26179,16,0.0,128.95062,947,1020
26180,26,0.0,138.76595,825,1140
26181,14,0.0,166.48466,1379,687
26182,3,0.0,15.73045,1,2030
26183,18,0.0,70.94163,10,2019
26184,2,0.0,7.630762,0,0
26185,26,0.0,170.6659,1143,841
26186,24,0.0,36.606117,636,1353
26187,35,0.0,13.431823,0,1992
26188,19,0.0,13.309195,0,1960
26189,27,0.0,13.523431,3,2013
26190,44,0.0,42.541206,86,1926
26191,29,0.0,54.29824,551,1342
26192,21,0.0,48.784157,281,1723
26193,17,0.0,93.13418,1224,818
26194,2,0.0,2.8292773,0,1961
26195,3,0.0,1.8394864,0,2000
26196,40,0.0,27.68994,8,2058
26197,2,0.0,1.6881337,0,1963
26198,3,0.0,24.728333,26,1966
26199,0,0.0,127.69425,1059,960
26200,29,0.0,0.5224838,0,2011
26201,42,0.0,30.678604,0,1999
26202,16,0.0,12.030202,0,2086
26203,1,0.0,0.23973432,0,2028
26204,29,0.0,28.325186,3,2043
26205,25,0.0,37.94802,1,1996
26206,7,0.0,8.132408,0,1988
26207,18,0.0,79.81014,31,1995
26208,28,0.0,120.93433,836,1205
26209,48,0.0,6.5548854,0,2017
26210,49,0.0,18.220556,0,1996
26211,2,0.0,7.0088725,3,1982
26212,8,0.0,87.77206,666,1324
26213,44,0.0,41.76188,15,1961
26214,20,0.0,179.57672,1426,626
26215,34,0.0,227.28127,1305,677
26216,28,0.0,5.710911,0,1943
26217,18,0.0,44.31456,0,1955
26218,3,0.0,20.44788,5,1979
26219,39,0.0,154.60693,1033,983
26220,34,0.0,166.46536,1053,949
26221,38,0.0,78.99176,1093,909
26222,16,0.0,127.494606,956,1057
26223,39,0.0,90.74542,25,1967
26224,22,0.0,165.80463,1408,622
26225,5,0.0,32.859005,0,2024
26226,19,0.0,17.000305,0,1960
26227,20,0.0,147.56442,1163,876
26228,25,0.0,129.17801,928,1071
26229,8,0.0,7.767707,0,1978
26230,6,0.0,21.601559,1,2018
26231,30,0.0,19.711115,1,1996
26232,23,0.0,47.362946,3,2032
26233,30,0.0,56.04764,379,1635
26234,37,0.0,66.8096,0,0
26235,24,0.0,12.54725,1,1997
26236,2,0.0,6.3031054,2,1991
26237,37,0.0,59.35044,537,1437
26238,10,0.0,90.53022,835,1137
26239,46,0.0,48.404503,0,0
26240,49,0.0,70.700325,377,1630
26241,16,0.0,174.45375,1297,676
26242,46,0.0,262.5566,1454,553
26243,43,0.0,9.366954,3,1982
26244,39,0.0,250.12715,1559,480
26245,17,0.0,24.686178,0,1951
26246,6,0.0,14.490176,0,2018
26247,10,0.0,5.267601,0,1933
26248,13,0.0,88.8334,8,1996
26249,46,0.0,230.14922,1374,604
26250,3,0.0,11.378221,2,1993
26251,48,0.0,29.219183,0,1953
26252,22,0.0,43.4293,0,2062
26253,37,0.0,62.89195,0,0
26254,48,0.0,28.872627,0,2032
26255,23,0.0,94.58185,1014,994
26256,7,0.0,37.88066,0,1988
26257,21,0.0,6.371255,0,2058
26258,42,0.0,39.109043,5,2007
26259,45,0.0,12.323937,0,2015
26260,46,0.0,178.51527,1147,884
26261,6,0.0,11.426483,0,2015
26262,23,0.0,120.40384,1265,728
26263,12,0.0,4.2718515,0,1971
26264,48,0.0,90.46227,619,1372
26265,10,0.0,11.342426,0,2025
26266,28,0.0,233.47125,1508,523
26267,21,0.0,62.833836,822,1175
26268,41,0.0,14.497568,0,1991
26269,15,0.0,15.292263,320,1707
26270,44,0.0,26.910666,0,1945
26271,10,0.0,68.594246,255,1742
26272,24,0.0,8.040887,1,1983
26273,26,0.0,88.14006,8,2010
26274,18,0.0,163.46922,1291,718
26275,29,0.0,24.78882,0,1983
26276,0,0.0,52.018513,1,1995
26277,46,0.0,273.16965,1493,532
26278,43,0.0,10.419689,3,1975
26279,48,0.0,130.12741,0,0
26280,24,0.0,10.843761,0,2019
26281,40,0.0,44.28519,808,1173
26282,22,0.0,45.63797,1,2039
26283,40,0.0,24.322662,1,2030
26284,34,0.0,122.88518,600,1394
26285,31,0.0,56.832676,797,1239
26286,20,0.0,13.696738,0,2053
26287,42,0.0,45.944187,28,1985
26288,0,0.0,138.66237,1102,863
26289,7,0.0,39.43151,0,2023
26290,4,0.0,48.606873,0,2011
26291,8,0.0,138.81107,1233,758
26292,27,0.0,14.694036,4,2058
26293,29,0.0,39.53249,9,1948
26294,19,0.0,123.62283,822,1145
26295,31,0.0,1.5707896,0,1998
26296,12,0.0,40.428898,899,1044
26297,45,0.0,110.32473,879,1142
26298,45,0.0,86.008484,382,1611
26299,5,0.0,22.373327,0,1997
26300,29,0.0,36.058483,7,1964
26301,27,0.0,0.3214477,0,2001
26302,18,0.0,76.30806,15,1978
26303,5,0.0,202.95833,1352,696
26304,18,0.0,105.66424,758,1287
26305,21,0.0,30.538166,1,2015
26306,4,0.0,126.27564,649,1374
26307,36,0.0,169.14734,1195,807
26308,18,0.0,168.95457,1290,665
26309,6,0.0,14.8817625,1,2048
26310,4,0.0,215.16154,1321,672
26311,49,0.0,74.17984,533,1475
26312,36,0.0,182.88968,1201,772
26313,43,0.0,3.6676733,0,2027
26314,19,0.0,22.982388,0,1997
26315,14,0.0,89.32872,281,1731
26316,44,0.0,12.911952,0,2033
26317,23,0.0,106.71788,0,0
26318,40,0.0,36.58579,511,1527
26319,7,0.0,184.38687,1148,855
26320,48,0.0,72.649315,113,1932
26321,48,0.0,58.685806,12,1995
26322,4,0.0,165.91464,0,0
26323,45,0.0,46.34025,1,1958
26324,13,0.0,133.74615,764,1212
26325,5,0.0,20.866598,0,1998
26326,40,0.0,31.178402,25,1961
26327,30,0.0,18.098133,0,2041
26328,44,0.0,19.801899,1,2052
26329,6,0.0,35.474796,8,2046
26330,39,0.0,212.92882,1385,626
26331,15,0.0,5.143441,1,2024
26332,47,0.0,34.887756,356,1650
26333,31,0.0,25.743328,1,1968
26334,27,0.0,17.832136,0,0
26335,46,0.0,44.372803,0,2032
26336,42,0.0,80.89727,1078,958
26337,22,0.0,73.69372,36,1941
26338,29,0.0,62.58104,927,1136
26339,9,0.0,22.82539,0,2023
26340,14,0.0,134.97115,983,987
26341,49,0.0,1.2438276,0,2011
26342,42,0.0,80.500305,1046,991
26343,35,0.0,114.308586,1065,906
26344,34,0.0,124.94314,474,1504
26345,49,0.0,42.37256,2,1988
26346,0,0.0,39.381428,0,1979
26347,12,0.0,37.90123,964,1055
26348,10,0.0,126.72739,1289,755
26349,37,0.0,53.823353,428,1545
26350,11,0.0,81.794464,1,2014
26351,12,0.0,25.0913,88,1938
26352,12,0.0,2.0333397,0,2036
26353,44,0.0,55.747536,0,0
26354,35,0.0,108.38186,1000,967
26355,11,0.0,85.644806,13,1918
26356,12,0.0,20.935226,4,1948
26357,32,0.0,15.518047,1,2028
26358,25,0.0,111.707924,672,1315
26359,45,0.0,145.97842,1203,789
26360,15,0.0,15.894486,377,1644
26361,0,0.0,65.17199,8,1995
26362,28,0.0,117.023705,704,1324
26363,4,0.0,50.235016,0,1989
26364,42,0.0,5.950454,0,0
26365,42,0.0,61.431473,581,1430
26366,46,0.0,180.77687,1107,858
26367,34,0.0,85.9617,14,1994
26368,49,0.0,58.006577,0,1991
26369,0,0.0,104.817215,742,1214
26370,44,0.0,37.6808,10,1959
26371,30,0.0,56.38231,259,1720
26372,5,0.0,115.566315,478,1543
26373,30,0.0,65.5485,680,1299
26374,4,0.0,107.874214,0,0
26375,33,0.0,39.58359,550,1452
26376,5,0.0,61.84834,1,2041
26377,19,0.0,99.82571,373,1572
26378,35,0.0,113.86155,1145,866
26379,5,0.0,217.73834,1310,644
26380,23,0.0,15.167779,0,1982
26381,6,0.0,24.457804,2,2114
26382,21,0.0,20.89433,0,2043
26383,6,0.0,13.838221,0,2010
26384,27,0.0,20.875559,432,1631
26385,38,0.0,12.687946,0,1966
26386,11,0.0,65.25672,1,1970
26387,24,0.0,13.0537,0,1947
26388,7,0.0,223.68819,1270,709
26389,47,0.0,32.932297,251,1817
26390,49,0.0,23.975206,0,2062
26391,24,0.0,33.692204,510,1463
26392,22,0.0,50.74291,1,2003
26393,42,0.0,32.110016,1,2022
26394,30,0.0,51.811882,44,1938
26395,13,0.0,9.955056,0,2018
26396,15,0.0,11.965697,3,2032
26397,23,0.0,52.988705,4,2021
26398,0,0.0,178.35857,1361,664
26399,3,0.0,12.89525,5,1990
26400,42,0.0,69.857994,729,1245
26401,10,0.0,124.340515,1291,738
26402,34,0.0,183.98195,1122,822
26403,1,0.0,0.22342893,0,0
26404,1,0.0,0.12506066,0,1987
26405,45,0.0,32.797394,0,1979
26406,18,0.0,59.020035,0,2009
26407,41,0.0,137.21701,597,1397
26408,0,0.0,55.602364,0,1925
26409,19,0.0,148.79999,1070,959
26410,47,0.0,39.23009,646,1342
26411,7,0.0,257.51413,1470,538
26412,12,0.0,18.531391,1,1954
26413,38,0.0,48.635883,357,1622
26414,43,0.0,4.7574596,1,1996
26415,27,0.0,14.008884,5,1949
26416,1,0.0,0.07479431,0,2009
26417,37,0.0,10.738175,0,1994
26418,37,0.0,31.73912,0,1999
26419,28,0.0,97.329346,347,1657
26420,6,0.0,41.523712,196,1858
26421,17,0.0,72.15198,904,1081
26422,27,0.0,2.9104295,0,1966
26423,2,0.0,2.4317741,0,1912
26424,5,0.0,28.042355,0,1988
26425,39,0.0,171.50429,1127,860
26426,28,0.0,158.47888,1159,829
26427,41,0.0,208.55702,1200,762
26428,28,0.0,81.396965,15,1951
26429,45,0.0,171.78412,1347,654
26430,48,0.0,78.12017,264,1740
26431,21,0.0,35.603428,9,1964
26432,24,0.0,24.606356,7,1980
26433,13,0.0,196.32077,1280,735
26434,20,0.0,180.943,1359,676
26435,19,0.0,53.78634,0,0
26436,14,0.0,58.68596,4,1974
26437,45,0.0,24.821821,0,1953
26438,10,0.0,24.380291,0,1981
26439,20,0.0,153.2856,1177,835
26440,32,0.0,32.179302,329,1691
26441,40,0.0,14.636683,0,1942
26442,23,0.0,112.29607,1211,808
26443,13,0.0,73.06504,1,1964
26444,38,0.0,36.728035,7,2004
26445,40,0.0,24.774307,3,2009
26446,47,0.0,12.290973,0,1971
26447,20,0.0,146.1432,1130,827
26448,15,0.0,10.902161,3,1970
26449,48,0.0,139.21991,1255,751
26450,3,0.0,26.40997,38,1922
26451,28,0.0,63.191006,2,2022
26452,38,0.0,25.520956,1,1978
26453,1,0.0,0.19716959,0,1963
26454,17,0.0,94.63564,1229,773
26455,38,0.0,52.907463,604,1456
26456,37,0.0,4.1154194,0,2022
26457,8,0.0,135.6978,1327,728
26458,11,0.0,119.959236,402,1671
26459,31,0.0,12.5821,1,2011
26460,12,0.0,29.228804,494,1555
26461,27,0.0,22.166708,433,1535
26462,42,0.0,43.785793,13,2048
26463,41,0.0,235.08084,1324,670
26464,42,0.0,47.275776,5,1989
26465,3,0.0,12.758707,1,1998
26466,7,0.0,180.28514,1069,920
26467,3,0.0,18.252304,6,2030
26468,11,0.0,41.868435,0,2030
26469,19,0.0,77.19006,13,1919
26470,47,0.0,36.751316,412,1637
26471,5,0.0,150.02393,868,1097
26472,23,0.0,90.34951,966,1001
26473,22,0.0,161.44754,1317,632
26474,12,0.0,18.212854,4,2009
26475,17,0.0,76.936554,972,1036
26476,3,0.0,10.256078,0,2024
26477,4,0.0,103.88852,261,1749
26478,0,0.0,175.10954,1331,671
26479,18,0.0,110.711945,768,1236
26480,25,0.0,32.901978,0,2030
26481,49,0.0,15.749343,0,2023
26482,30,0.0,60.15035,443,1567
26483,11,0.0,87.56814,8,2000
26484,13,0.0,148.3614,0,0
26485,36,0.0,118.38681,629,1410
26486,20,0.0,145.5711,1184,868
26487,29,0.0,54.9733,669,1294
26488,32,0.0,22.053377,2,1995
26489,12,0.0,8.993575,1,1988
26490,34,0.0,261.1472,1468,555
26491,38,0.0,65.43793,900,1146
26492,5,0.0,33.558887,1,1995
26493,2,0.0,2.446588,1,1999
26494,28,0.0,130.25244,909,1111
26495,9,0.0,193.31642,1177,838
26496,1,0.0,0.32248002,0,1977
26497,32,0.0,41.60214,790,1176
26498,42,0.0,46.13001,2,2010
26499,16,0.0,154.70349,1192,815
26500,1,0.0,0.11648693,0,2022
26501,24,0.0,30.93244,298,1669
26502,40,0.0,33.63362,265,1750
26503,39,0.0,108.84576,302,1693
26504,11,0.0,241.88576,1354,651
26505,38,0.0,14.738305,0,1986
26506,20,0.0,201.45198,1412,595
26507,44,0.0,20.16781,1,1969
26508,0,0.0,17.828941,0,2007
26509,33,0.0,2.769762,0,2012
26510,1,0.0,0.008526936,0,2009
26511,16,0.0,170.88019,1381,702
26512,20,0.0,9.559516,0,2028
26513,12,0.0,32.606373,625,1339
26514,36,0.0,7.8303523,0,1996
26515,26,0.0,61.592724,0,2048
26516,12,0.0,0.2024595,0,1991
26517,11,0.0,172.0838,1022,1045
26518,34,0.0,60.08402,0,1998
26519,47,0.0,13.865284,0,1947
26520,41,0.0,187.7499,1047,932
26521,26,0.0,43.040806,0,2047
26522,13,0.0,16.52033,0,2013
26523,15,0.0,10.3845215,6,2016
26524,10,0.0,61.375168,9,1974
26525,5,0.0,116.80919,451,1529
26526,49,0.0,52.14598,2,1973
26527,3,0.0,20.427528,18,1977
26528,4,0.0,186.64818,1297,769
26529,43,0.0,17.069475,782,1273
26530,6,0.0,37.096344,40,2032
26531,0,0.0,175.41287,1370,632
26532,5,0.0,158.76837,970,1023
26533,48,0.0,69.96873,0,0
26534,46,0.0,277.84583,1486,503
26535,0,0.0,29.574795,0,1959
26536,7,0.0,231.92065,1333,653
26537,14,0.0,188.07648,1421,612
26538,25,0.0,98.34261,300,1620
26539,26,0.0,43.6335,1,1981
26540,11,0.0,227.67624,1320,691
26541,7,0.0,259.54913,1407,558
26542,9,0.0,183.72249,1070,910
26543,2,0.0,7.8779287,12,2021
26544,14,0.0,91.46682,193,1789
26545,40,0.0,11.24485,0,2025
26546,22,0.0,170.63495,1427,580
26547,11,0.0,253.52928,1363,628
26548,49,0.0,32.801037,0,2024
26549,41,0.0,72.37102,1,2019
26550,0,0.0,82.20687,284,1746
26551,10,0.0,24.108677,0,2002
26552,11,0.0,3.847023,0,2017
26553,21,0.0,14.402549,1,2007
26554,32,0.0,24.77919,0,0
26555,27,0.0,16.108526,13,1995
26556,4,0.0,203.90785,1311,719
26557,39,0.0,197.13107,1304,708
26558,45,0.0,191.07323,1502,540
26559,4,0.0,144.9266,801,1162
26560,16,0.0,77.60639,5,1988
26561,40,0.0,26.792046,2,2012
26562,26,0.0,169.40038,1125,855
26563,39,0.0,15.850838,0,1959
26564,44,0.0,21.835083,1,1965
26565,2,0.0,4.970774,0,1958
26566,18,0.0,164.23236,1215,743
26567,27,0.0,0.45974663,0,1983
26568,29,0.0,6.011384,0,2005
26569,11,0.0,186.89252,0,0
26570,18,0.0,50.800457,2,2024
26571,24,0.0,19.19077,3,1973
26572,11,0.0,79.9974,3,1981
26573,21,0.0,46.996426,141,1790
26574,24,0.0,25.717516,8,1994
26575,31,0.0,0.686133,0,1993
26576,0,0.0,108.38258,847,1192
26577,33,0.0,2.0116842,0,2039
26578,36,0.0,236.14182,1383,577
26579,14,0.0,102.18576,499,1483
26580,19,0.0,84.321045,17,1943
26581,49,0.0,111.35615,1150,870
26582,8,0.0,93.20292,798,1192
26583,7,0.0,40.110523,0,2026
26584,31,0.0,34.53756,3,2005
26585,40,0.0,45.728153,823,1165
26586,42,0.0,79.00406,1083,1011
26587,39,0.0,170.64241,1154,880
26588,24,0.0,27.597818,131,1868
26589,5,0.0,218.18495,1312,603
26590,2,0.0,0.12493965,0,1943
26591,19,0.0,34.947666,0,1977
26592,2,0.0,7.5694833,15,1966
26593,11,0.0,48.704967,0,2044
26594,19,0.0,89.348595,98,1930
26595,8,0.0,9.58428,0,2015
26596,49,0.0,102.6734,1068,910
26597,38,0.0,2.9405088,0,1990
26598,11,0.0,215.09157,1219,787
26599,44,0.0,30.952526,2,1991
26600,21,0.0,74.2317,1143,923
26601,47,0.0,38.156113,540,1457
26602,9,0.0,176.16653,1125,940
26603,12,0.0,6.6885605,0,1984
26604,21,0.0,4.1898575,0,1997
26605,7,0.0,2.069146,0,1975
26606,41,0.0,272.0883,1462,527
26607,1,0.0,0.1447117,0,1979
26608,6,0.0,13.379908,1,2049
26609,21,0.0,53.2178,455,1536
26610,15,0.0,16.952507,506,1488
26611,26,0.0,259.70526,1486,481
26612,2,0.0,5.8794875,2,2014
26613,35,0.0,116.814255,1210,793
26614,1,0.0,0.3654112,0,1990
26615,27,0.0,6.583423,1,2002
26616,35,0.0,46.353226,1,2048
26617,22,0.0,135.72565,1144,845
26618,9,0.0,41.21223,1,1936
26619,38,0.0,56.98897,630,1364
26620,37,0.0,36.696083,3,2045
26621,36,0.0,2.295028,0,0
26622,7,0.0,17.903288,0,1985
26623,17,0.0,16.935827,0,0
26624,37,0.0,53.048008,349,1634
26625,23,0.0,74.58478,653,1343
26626,42,0.0,52.716274,0,0
26627,23,0.0,31.60224,0,2001
26628,3,0.0,8.714194,0,0
26629,27,0.0,12.836597,7,2005
26630,24,0.0,8.8918705,1,2091
26631,40,0.0,47.257782,865,1194
26632,48,0.0,33.696064,0,1952
26633,25,0.0,96.359024,317,1660
26634,22,0.0,158.9801,1350,691
26635,47,0.0,1.1091528,0,2021
26636,10,0.0,101.43625,1078,962
26637,9,0.0,36.433517,0,2021
26638,14,0.0,154.82335,1184,825
26639,27,0.0,19.980104,340,1681
26640,41,0.0,215.89008,1274,772
26641,37,0.0,33.321644,1,2068
26642,43,0.0,15.748043,485,1498
26643,5,0.0,187.20448,1131,846
26644,7,0.0,263.5574,1400,572
26645,13,0.0,17.695995,0,1890
26646,19,0.0,142.35846,1012,976
26647,41,0.0,192.48999,1196,863
26648,2,0.0,6.085187,7,2077
26649,28,0.0,187.73827,1248,689
26650,25,0.0,89.84676,205,1816
26651,9,0.0,79.4512,6,1952
26652,24,0.0,15.712703,4,1996
26653,7,0.0,153.429,835,1122
26654,1,0.0,0.08539281,0,1977
26655,47,0.0,11.038596,0,1984
26656,6,0.0,61.620888,953,1102
26657,23,0.0,33.96813,0,1968
26658,8,0.0,44.38952,0,1981
26659,36,0.0,139.82774,904,1118
26660,11,0.0,28.185015,0,1990
26661,38,0.0,36.62986,2,1968
26662,18,0.0,171.75792,1234,728
26663,43,0.0,14.216976,361,1625
26664,43,0.0,6.1635313,2,2052
26665,11,0.0,69.1446,0,1944
26666,12,0.0,2.9780095,0,1955
26667,47,0.0,5.9081464,1,1962
26668,38,0.0,66.06665,948,1086
26669,10,0.0,122.278496,1221,763
26670,46,0.0,140.47089,769,1294
26671,27,0.0,10.493294,3,2030
26672,7,0.0,5.2179036,0,2001
26673,46,0.0,83.427246,1,1933
26674,1,0.0,0.22442287,0,1982
26675,5,0.0,116.471886,496,1517
26676,31,0.0,5.24171,0,2013
26677,24,0.0,8.736667,1,1938
26678,5,0.0,157.6186,1083,940
26679,18,0.0,109.410645,796,1238
26680,14,0.0,72.742516,5,2010
26681,23,0.0,66.35665,274,1648
26682,47,0.0,24.876877,7,2044
26683,11,0.0,60.401634,0,2039
26684,44,0.0,34.803135,4,2020
26685,31,0.0,47.337524,437,1593
26686,25,0.0,15.088135,0,1972
26687,20,0.0,66.85014,12,1947
26688,5,0.0,74.907364,2,2022
26689,36,0.0,196.18979,1311,690
26690,16,0.0,178.35226,1274,701
26691,8,0.0,10.682407,0,1961
26692,26,0.0,13.427438,0,2005
26693,10,0.0,33.64037,3,1981
26694,46,0.0,51.711246,1,1954
26695,47,0.0,41.772118,757,1220
26696,19,0.0,11.822444,0,1978
26697,10,0.0,11.6369915,0,0
26698,48,0.0,131.5532,1211,806
26699,21,0.0,10.096215,0,2050
26700,20,0.0,77.514984,16,1984
26701,16,0.0,134.76149,1160,925
26702,44,0.0,0.7797143,0,1988
26703,35,0.0,90.360695,853,1143
26704,31,0.0,5.3930373,0,2025
26705,23,0.0,117.41351,1293,729
26706,15,0.0,0.60572475,0,2005
26707,45,0.0,137.7237,1169,851
26708,5,0.0,134.2856,791,1208
26709,24,0.0,9.295872,0,2003
26710,12,0.0,8.981808,0,2006
26711,7,0.0,33.2769,0,2032
26712,46,0.0,88.50116,8,2003
26713,46,0.0,0.9171621,0,1976
26714,12,0.0,28.49435,373,1605
26715,9,0.0,39.456196,1,1995
26716,28,0.0,149.73056,1123,929
26717,19,0.0,24.133215,0,1985
26718,26,0.0,119.70623,607,1365
26719,31,0.0,15.803183,0,2010
26720,44,0.0,16.39046,0,2000
26721,27,0.0,7.2538977,0,2002
26722,19,0.0,66.743004,4,2035
26723,28,0.0,15.526157,0,1978
26724,21,0.0,48.245342,258,1745
26725,37,0.0,78.36296,1008,1031
26726,29,0.0,53.065323,656,1341
26727,41,0.0,182.41867,1091,941
26728,7,0.0,268.54373,1494,543
26729,40,0.0,15.863521,1,1982
26730,29,0.0,35.861507,2,1992
26731,41,0.0,194.69199,0,0
26732,22,0.0,3.1287284,0,1984
26733,21,0.0,74.806305,1000,987
26734,19,0.0,42.91833,1,2024
26735,40,0.0,10.0436735,1,1997
26736,37,0.0,10.153842,0,1968
26737,22,0.0,23.374506,0,2041
26738,16,0.0,115.66305,851,1188
26739,46,0.0,181.23721,1213,857
26740,3,0.0,5.3662305,1,2011
26741,7,0.0,32.24835,0,2007
26742,41,0.0,79.578064,0,1985
26743,17,0.0,4.984711,0,1954
26744,31,0.0,43.471348,189,1798
26745,40,0.0,11.738272,0,2020
26746,27,0.0,15.195905,4,1985
26747,42,0.0,63.164265,594,1414
26748,32,0.0,23.513552,1,1991
26749,18,0.0,97.51036,501,1463
26750,9,0.0,66.645424,2,2011
26751,39,0.0,202.80875,1355,656
26752,40,0.0,25.770845,6,1957
26753,39,0.0,153.33467,1045,954
26754,22,0.0,72.30259,27,1945
26755,49,0.0,83.541565,804,1188
26756,34,0.0,113.308556,328,1671
26757,28,0.0,77.142746,0,1977
26758,32,0.0,33.287666,432,1609
26759,31,0.0,6.4676523,0,1944
26760,24,0.0,39.034576,762,1234
26761,12,0.0,40.36204,1004,1030
26762,22,0.0,90.73039,624,1346
26763,24,0.0,29.504875,292,1687
26764,7,0.0,185.4979,1168,883
26765,38,0.0,63.32359,845,1140
26766,43,0.0,7.694873,0,1953
26767,6,0.0,31.788261,9,1991
26768,38,0.0,18.395033,0,1965
26769,10,0.0,14.677823,0,2080
26770,30,0.0,27.403242,0,2001
26771,47,0.0,15.396098,1,1991
26772,40,0.0,8.959632,0,2018
26773,30,0.0,29.891409,0,1952
26774,6,0.0,58.14758,777,1251
26775,35,0.0,77.921074,510,1479
26776,0,0.0,49.20109,3,2009
26777,26,0.0,154.32205,1017,996
26778,28,0.0,124.66831,891,1127
26779,5,0.0,81.419754,1,1972
26780,49,0.0,81.18616,698,1297
26781,33,0.0,39.505924,576,1402
26782,33,0.0,20.819962,1,1974
26783,47,0.0,52.822525,1057,967
26784,40,0.0,28.704332,14,1972
26785,10,0.0,78.12926,534,1427
26786,28,0.0,225.9763,1505,526
26787,9,0.0,267.70312,1486,555
26788,13,0.0,150.39963,930,1075
26789,5,0.0,110.5187,354,1657
26790,36,0.0,152.30122,1045,965
26791,21,0.0,39.024395,2,2029
26792,8,0.0,75.13711,358,1702
26793,6,0.0,3.1867964,0,1965
26794,30,0.0,33.282143,1,2001
26795,4,0.0,213.81262,1308,670
26796,46,0.0,107.31001,29,1997
26797,29,0.0,27.072975,1,2002
26798,43,0.0,6.2859163,2,2025
26799,47,0.0,46.47292,922,1105
26800,35,0.0,36.218407,3,2008
26801,47,0.0,48.22731,878,1099
26802,36,0.0,139.71257,882,1106
